sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_10,2022-02-03T14:25:11.709Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,709.2629999880737,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188394.60000002384,188393.69999998808,187667.785,187669.60000002384,187684.437,188400.708,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T14:25:12.374Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,656.8920000238286,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189059.19999998808,189057.60000002384,188384.115,188394.69999998808,188400.708,189067.04,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T14:25:13.152Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,767.7600000119128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189836.80000001192,189834.80000001192,189050.347,189059.40000003576,189067.04,189849.953,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T14:25:13.824Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,657.2469999880705,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190509.10000002384,190507.19999998808,189834.091,189837.10000002384,189849.953,190516.187,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T14:25:14.736Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,902.7130000357574,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191420.80000001192,191418.90000003576,190499.613,190509.5,190516.187,191432.364,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T14:25:15.663Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,913.7360000238405,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192347.60000002384,192346.10000002384,191415.713,191421.40000003576,191432.364,192365.21,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T14:25:16.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,718.4899999880872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193085.40000003576,193083.69999998808,192348.464,192348,192365.21,193098.226,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T14:25:17.424Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1008.973999988084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194109.19999998808,194107.19999998808,193081.375,193085.60000002384,193098.226,194114.069,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T14:25:18.424Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,993.4310000000114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195109.5,195107.5,194097.507,194109.5,194114.069,195113.476,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T14:25:19.250Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,820.9240000357677,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195935.30000001192,195934.40000003576,195096.864,195109.69999998808,195113.476,195946.363,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T14:25:19.975Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,712.1369999999879,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196660,196658.5,195929.718,195935.40000003576,195946.363,196662.614,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T14:25:21.005Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1026.7860000357614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197690.30000001192,197689.40000003576,196645.969,196660.30000001192,196662.614,197695.334,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T14:25:21.894Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,881.9660000119184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198579.5,198577.30000001192,197678.702,197690.5,197695.334,198594.81,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T14:25:22.515Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,604.2900000238442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199200.30000001192,199199.10000002384,198578.287,198579.80000001192,198594.81,199211.124,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T14:25:23.075Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.0759999880684,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199760,199759.19999998808,199194.471,199200.5,199211.124,199777.448,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T14:25:23.565Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.05199999999604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200250.19999998808,200249.5,199760.724,199760.19999998808,199777.448,200260.548,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T14:25:24.088Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.6519999880693,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200772.80000001192,200771.19999998808,200243.747,200250.30000001192,200260.548,200776.863,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T14:25:24.729Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.0370000357507,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201413.90000003576,201412.90000003576,200760.19,200773.5,200776.863,201426.481,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T14:25:25.334Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,590.7189999880793,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202019.10000002384,202017.19999998808,201409.827,201414.19999998808,201426.481,202026.106,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T14:25:25.938Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,592.9940000238421,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202623.10000002384,202619.10000002384,202009.438,202019.30000001192,202026.106,202625.766,,29,not
