sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_5_1,2022-02-15T15:57:21.357Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,534.7100000029895,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,157409.70000000298,157408.20000000298,156856.807,156858.20000000298,156873.49,157424.029,,,
Trial,flow.Sequence,1_3_5,2022-02-15T15:57:21.357Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4788.875000002969,,completion,,,,,,,,,3,,,,,,,,I,O,S,,157410,157408.20000000298,152602.642,152593.40000000224,152619.325,157424.029,,,
Task,flow.Loop,1_3,2022-02-15T15:57:21.360Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30163.718000002977,,completion,,,1,,,,,,,,,,,,,,,,,,157413.5,157408.20000000298,127227.799,127229.30000000075,127244.482,157424.029,,,
Trap,html.Screen,1_4,2022-02-15T15:57:21.361Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,157414.40000000224,157408.20000000298,,157414.20000000298,,157424.029,,,
Thanks,html.Screen,1_5,2022-02-15T15:57:24.142Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.0710000014806,,response,,,,,,,,,,,continue,click button,,,,,,,,,160195.5,160194.1000000015,157407.346,157414.40000000224,157424.029,167407.893,,,
Headphone screening,flow.Sequence,1,2022-02-15T15:57:24.143Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136150.6560000015,,completion,,,,,,,,,,,,,,,,,,,,,160195.70000000298,160194.1000000015,24026.761,24032.300000000745,24043.444,167407.893,,,
Instructions,html.Page,2_0,2022-02-15T15:57:51.161Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19804.907000000734,,form submission,,,,,,,,,,,,,,,,,,,,,187213.20000000298,187212.80000000075,167391.219,167400.6000000015,167407.893,187233.279,,,
Holding screen,html.Screen,2_1_0_0,2022-02-15T15:58:01.173Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10004.399999999994,,timeout,,,,,,,,,,,,,,,,,,,,,197224.5,197221.005,187216.605,187213.30000000075,187233.279,197237.679,,,
screen,html.Screen,2_1_0_1_0,2022-02-15T15:58:02.535Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1344.7210000022314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198586.90000000224,198582.40000000224,197221.005,197224.70000000298,197237.679,198588.273,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-15T15:58:02.965Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.02700000075856,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199016.6000000015,199014.30000000075,198571.599,198587,198588.273,199021.797,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-15T15:58:03.621Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,648.5030000007537,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199672.5,199670.30000000075,199005.123,199016.70000000298,199021.797,199688.757,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-15T15:58:04.101Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.64300000222283,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200152.5,200150.40000000224,199672.083,199672.5,199688.757,200155.629,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-15T15:58:04.525Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.7710000022489,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200576.5,200574.40000000224,200138.955,200152.70000000298,200155.629,200589.153,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-15T15:58:04.933Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.247000002244,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200984.6000000015,200982.40000000224,200572.479,200576.6000000015,200589.153,200989.329,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-15T15:58:05.437Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,497.07100000223727,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201488.6000000015,201486.40000000224,200972.655,200984.70000000298,200989.329,201489.549,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-15T15:58:06.021Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,580.8510000022361,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202072.5,202070.40000000224,201472.875,201488.70000000298,201489.549,202089.813,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-15T15:58:06.597Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,556.5870000022405,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202648.90000000224,202646.40000000224,202073.139,202072.6000000015,202089.813,202656.729,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-15T15:58:07.837Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1229.671000002243,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",203888.5,203886.40000000224,202640.055,202649,202656.729,203890.605,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-15T15:58:08.189Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.7950000022247,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204240.6000000015,204238.40000000224,203873.931,203888.70000000298,203890.605,204257.433,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-15T15:58:08.549Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.9670000022452,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204600.6000000015,204598.40000000224,204240.759,204240.6000000015,204257.433,204607.587,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-15T15:58:09.061Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.81300000223564,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205112.5,205110.40000000224,204590.913,204600.70000000298,204607.587,205124.481,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-15T15:58:09.325Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249.8190000007453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205376.40000000224,205374.30000000075,205107.807,205112.70000000298,205124.481,205391.265,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-15T15:58:09.765Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.1350000022212,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205816.30000000075,205814.40000000224,205374.591,205376.40000000224,205391.265,205824.789,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-15T15:58:10.181Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.71100000001024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206232.5,206230.5,205808.115,205816.5,205824.789,206241.639,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-15T15:58:10.517Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.7610000022396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206568.6000000015,206566.40000000224,206224.965,206232.6000000015,206241.639,206575.119,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-15T15:58:10.957Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.2810000022291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207008.40000000224,207006.40000000224,206558.445,206568.70000000298,206575.119,207025.317,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-15T15:58:11.373Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.08300000222516,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207424.40000000224,207422.40000000224,207008.643,207008.5,207025.317,207425.493,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-15T15:58:11.773Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.9070000022475,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207824.5,207822.40000000224,207408.819,207424.5,207425.493,207825.669,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-15T15:58:12.261Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.73100000224076,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208312.5,208310.40000000224,207808.995,207824.6000000015,207825.669,208325.889,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-15T15:58:12.693Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.5110000022396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208744.70000000298,208742.40000000224,208309.215,208312.6000000015,208325.889,208759.413,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-15T15:58:13.901Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1191.0869999999995,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209952.80000000075,209950.5,208742.739,208744.90000000224,208759.413,209959.941,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-15T15:58:14.277Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.45900000224356,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210328.5,210326.40000000224,209943.267,209953,209959.941,210343.443,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-15T15:58:14.685Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.0570000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210736.5,210734.5,210326.769,210328.70000000298,210343.443,210743.619,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-15T15:58:15.061Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.7810000022291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211112.40000000224,211110.40000000224,210726.945,210736.6000000015,210743.619,211127.121,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-15T15:58:15.421Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.27900000222144,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211472.40000000224,211470.40000000224,211110.447,211112.6000000015,211127.121,211477.275,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-15T15:58:15.845Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.125000002241,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211896.5,211894.40000000224,211460.601,211472.6000000015,211477.275,211910.799,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-15T15:58:16.237Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.6010000022361,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212288.5,212286.40000000224,211894.125,211896.6000000015,211910.799,212294.301,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-15T15:58:16.629Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.0990000022284,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212680.5,212678.40000000224,212277.627,212288.5,212294.301,212694.477,,29,not
