sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_1,2022-02-03T15:35:24.854Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,554.7559999985097,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129057.60000000149,129054.89999999851,128483.487,128487.19999999925,128500.144,129071.417,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-03T15:35:25.445Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.0829999999987,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129648.89999999851,129646.5,129054.76,129057.89999999851,129071.417,129656.916,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-03T15:35:25.962Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,506.48399999851245,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130165.60000000149,130163.39999999851,129640.259,129649.10000000149,129656.916,130177.228,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-03T15:35:26.473Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,497.07200000074226,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130676.5,130674.30000000075,130160.571,130165.80000000075,130177.228,130683.407,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T15:35:26.876Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.5929999999935,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131079.30000000075,131077,130666.75,130676.80000000075,130683.407,131093.842,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T15:35:27.364Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.6579999999958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131567.6000000015,131565.5,131077.185,131079.6000000015,131093.842,131577.24,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T15:35:27.879Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.7600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132082.30000000075,132080,131560.583,131567.8999999985,131577.24,132096.03,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T15:35:28.385Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.36999999851105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132587.8999999985,132585.3999999985,132079.373,132082.69999999925,132096.03,132599.645,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T15:35:29.232Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,834.7549999985204,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",133435.5,133434.3999999985,132582.988,132588.1000000015,132599.645,133436.646,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T15:35:29.740Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504.053999999247,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133943.19999999925,133940.69999999925,133419.989,133436,133436.646,133957.348,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T15:35:30.245Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.15200000000186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134448.80000000075,134446.5,133940.691,133943.5,133957.348,134457.869,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T15:35:30.666Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.3309999992489,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134869.6000000015,134867.19999999925,134441.212,134449,134457.869,134881.849,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T15:35:31.062Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.2510000015027,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135265.3999999985,135263.1000000015,134865.192,134869.80000000075,134881.849,135269.019,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T15:35:31.544Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.48099999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135747.8999999985,135745.5,135252.362,135265.69999999925,135269.019,135765.215,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T15:35:32.021Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.7850000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136224.5,136222,135748.558,135748.1000000015,135765.215,136227.225,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T15:35:32.354Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.17499999850406,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136557,136554.3999999985,136210.568,136224.80000000075,136227.225,136558.486,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T15:35:32.801Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.2139999992505,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137004.19999999925,137001.69999999925,136541.829,136557.19999999925,136558.486,137008.07,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T15:35:33.325Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.5300000014831,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137528.1000000015,137525.6000000015,136991.413,137004.30000000075,137008.07,137537.306,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T15:35:33.826Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.89399999924353,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138029.69999999925,138027.19999999925,137520.649,137528.30000000075,137537.306,138033.463,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T15:35:34.237Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.43699999852106,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138440.3999999985,138437.8999999985,138016.806,138029.8999999985,138033.463,138445.078,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T15:35:34.711Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.9219999999914,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138914.30000000075,138908,138428.421,138440.69999999925,138445.078,138924.588,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T15:35:35.501Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,776.4120000000112,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139704.1000000015,139701,138907.931,138914.5,138924.588,139711.856,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T15:35:35.839Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.8439999992552,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140042,140039.69999999925,139695.199,139704.30000000075,139711.856,140050.778,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T15:35:36.221Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.82200000149896,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140424.5,140422.6000000015,140034.121,140042.30000000075,140050.778,140440.584,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T15:35:36.624Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.1159999992524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140827.3999999985,140824.69999999925,140423.927,140424.80000000075,140440.584,140841.05,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T15:35:37.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.55000000150176,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141206.3999999985,141203.6000000015,140824.393,140827.6000000015,140841.05,141210.02,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T15:35:37.450Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.28000000075554,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141652.8999999985,141649.30000000075,141193.363,141206.69999999925,141210.02,141656.141,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T15:35:37.980Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504.5589999992517,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142183.30000000075,142160.69999999925,141639.484,141653.3999999985,141656.141,142201.358,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T15:35:38.365Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.9420000007376,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142568.8999999985,142566.30000000075,142184.701,142183.3999999985,142201.358,142584.057,,29,not
