sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_4_0,2022-02-03T14:35:04.350Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.497000000003,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,91458,91456.286,87206.478,87217.30000007153,87223.113,91472.61,,,
Judgement,html.Screen,1_3_4_1,2022-02-03T14:35:04.935Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,569.0900000476831,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,92043.5,92041.70000004768,91456.286,91458.30000007153,91472.61,92055.807,,,
Trial,flow.Sequence,1_3_4,2022-02-03T14:35:04.935Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4818.587000047686,,completion,,,,,,,,,1,,,,,,,,S,I,O,,92044,92041.70000004768,87206.478,87217.20000004768,87223.113,92055.807,,,
Sounds,html.Screen,1_3_5_0,2022-02-03T14:35:09.181Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.414000000004,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,96289.80000007153,96288.59,92039.569,92044.30000007153,92055.807,96305.221,,,
Judgement,html.Screen,1_3_5_1,2022-02-03T14:35:09.745Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,545.8790000238369,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,96853.39999997616,96851.10000002384,96288.59,96290.10000002384,96305.221,96871.952,,,
Trial,flow.Sequence,1_3_5,2022-02-03T14:35:09.745Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4795.293000023841,,completion,,,,,,,,,3,,,,,,,,I,O,S,,96853.89999997616,96851.10000002384,92039.569,92044.20000004768,92055.807,96871.952,,,
Task,flow.Loop,1_3,2022-02-03T14:35:09.755Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32491.481000023843,,completion,,,1,,,,,,,,,,,,,,,,,,96863.89999997616,96851.10000002384,64343.179,64347.10000002384,64359.619,96871.952,,,
Trap,html.Screen,1_4,2022-02-03T14:35:09.758Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,96866.80000007153,96851.10000002384,,96866.5,,96871.952,,,
Thanks,html.Screen,1_5,2022-02-03T14:35:12.734Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2969.248000047679,,response,,,,,,,,,,,continue,click button,,,,,,,,,99842.89999997616,99841.20000004768,96838.948,96867.10000002384,96871.952,102554.362,,,
Headphone screening,flow.Sequence,1,2022-02-03T14:35:12.735Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66577.64400004769,,completion,,,,,,,,,,,,,,,,,,,,,99843.30000007153,99841.20000004768,33230.532,33239.89999997616,33263.556,102554.362,,,
Instructions,html.Page,2_0,2022-02-03T14:35:33.516Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18068.638000000006,,form submission,,,,,,,,,,,,,,,,,,,,,120623.80000007153,120623,102537.734,102551.20000004768,102554.362,120635.439,,,
Holding screen,html.Screen,2_1_0_0,2022-02-03T14:35:43.512Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998.737999999998,,timeout,,,,,,,,,,,,,,,,,,,,,130620.60000002384,130618.104,120618.779,120624.20000004768,120635.439,130634.177,,,
screen,html.Screen,2_1_0_1_0,2022-02-03T14:35:44.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,797.6230000715295,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131436.5,131431.80000007153,130618.104,130622.80000007153,130634.177,131450.732,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-03T14:35:44.751Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.1679999761691,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131859,131857.89999997616,131434.075,131436.80000007153,131450.732,131867.669,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-03T14:35:45.131Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.8310000000056,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132239.20000004768,132238.5,131850.687,131859.30000007153,131867.669,132250.57,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-03T14:35:45.477Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.63000004767673,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132585.60000002384,132584.20000004768,132234.206,132239.39999997616,132250.57,132600.502,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-03T14:35:45.816Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.0980000238342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132924.30000007153,132923.60000002384,132584.27,132585.89999997616,132600.502,132933.809,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T14:35:46.140Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.59099997614976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133247.89999997616,133247.39999997616,132917.202,132924.39999997616,132933.809,133250.339,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T14:35:46.505Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.6609999999928,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133613.70000004768,133613,133233.687,133248.10000002384,133250.339,133616.994,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T14:35:46.876Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.70600004767766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133984.39999997616,133983.70000004768,133600.357,133613.80000007153,133616.994,134000.436,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T14:35:47.247Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.56400000001304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134355.70000004768,134355,133983.641,133984.5,134000.436,134366.964,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T14:35:47.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.83600007151836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",134666.70000004768,134665.80000007153,134350.259,134355.80000007153,134366.964,134683.872,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T14:35:47.895Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.22800002383883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135002.89999997616,135002.10000002384,134666.903,134666.89999997616,134683.872,135016.876,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T14:35:48.186Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.9240000715363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135294.5,135293.80000007153,135000.149,135003,135016.876,135300.395,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T14:35:48.524Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.5049999761686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135632.5,135631.89999997616,135283.473,135294.60000002384,135300.395,135650.099,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T14:35:48.898Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.8009999761707,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136006.60000002384,136005.89999997616,135616.777,135632.60000002384,135650.099,136016.741,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T14:35:49.675Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,765.4590000476746,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136782.80000007153,136782.20000004768,136000.001,136006.70000004768,136016.741,136799.921,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T14:35:50.935Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1242.1790000238398,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138042.89999997616,138042.10000002384,136783.273,136783,136799.921,138049.735,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T14:35:51.267Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.3650000238558,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138374.80000007153,138374.10000002384,138033.104,138043.10000002384,138049.735,138383.108,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T14:35:51.594Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.4920000238344,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138702.60000002384,138701.60000002384,138366.42,138375,138383.108,138716.791,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T14:35:51.897Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287.3090000238444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139005.10000002384,139004.10000002384,138700.095,138702.80000007153,138716.791,139016.477,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T14:35:52.154Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.2230000476702,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139262.70000004768,139261.70000004768,138999.965,139005.39999997616,139016.477,139266.286,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T14:35:52.417Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,257.61399997616536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139524.89999997616,139523.89999997616,139249.693,139263,139266.286,139532.94,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T14:35:52.665Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,239.05999999999767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139773.10000002384,139772,139516.637,139525.20000004768,139532.94,139783.105,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T14:35:52.951Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.3949999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140059.60000002384,140058.5,139766.584,139773.39999997616,139783.105,140066.211,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T14:35:53.252Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.8890000238316,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140360.30000007153,140359.10000002384,140049.834,140059.89999997616,140066.211,140366.125,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T14:35:53.451Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,192.27499997615814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140558.89999997616,140558.39999997616,140349.786,140360.60000002384,140366.125,140566.523,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T14:35:53.638Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,178.37699997617165,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140745.89999997616,140744.89999997616,140549.901,140559,140566.523,140749.383,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T14:35:53.898Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,256.2170000238402,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141006.70000004768,141005.60000002384,140733.224,140746.20000004768,140749.383,141016.191,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T14:35:54.162Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,252.80900000000838,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141270.39999997616,141269,140999.79,141007.10000002384,141016.191,141282.994,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T14:35:54.449Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.70600004767766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141556.89999997616,141555.70000004768,141266.39,141270.70000004768,141282.994,141565.992,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T14:35:54.693Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.50800000000163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141800.80000007153,141799.5,141549.705,141557.30000007153,141565.992,141816.44,,29,not
