sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-21T10:47:35.530Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.707999999999,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,92375.19999992847,92374.413,88124.722,88135.39999997616,88141.399,92391.107,,,
Judgement,html.Screen,1_3_2_1,2022-02-21T10:47:35.973Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,426.5929999284708,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,92818.39999997616,92817.69999992847,92374.413,92375.19999992847,92391.107,92824.444,,,
Trial,flow.Sequence,1_3_2,2022-02-21T10:47:35.973Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4676.3009999284695,,completion,,,,,,,,,2,,,,,,,,O,S,I,,92818.60000002384,92817.69999992847,88124.722,88135.39999997616,88141.399,92824.444,,,
Sounds,html.Screen,1_3_3_0,2022-02-21T10:47:40.213Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.656000000003,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,97058.29999995232,97057.468,92807.749,92818.69999992847,92824.444,97074.1,,,
Judgement,html.Screen,1_3_3_1,2022-02-21T10:47:40.821Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,590.6999999523105,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,97665.60000002384,97664.79999995232,97057.468,97058.39999997616,97074.1,97690.705,,,
Trial,flow.Sequence,1_3_3,2022-02-21T10:47:40.821Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4840.355999952313,,completion,,,,,,,,,1,,,,,,,,S,I,O,,97665.89999997616,97664.79999995232,92807.749,92818.69999992847,92824.444,97690.705,,,
Sounds,html.Screen,1_3_4_0,2022-02-21T10:47:45.079Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.701000000001,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,101924.39999997616,101923.738,97674.035,97665.89999997616,97690.705,101940.406,,,
Judgement,html.Screen,1_3_4_1,2022-02-21T10:47:45.552Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,455.3939999523136,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,102396.69999992847,102395.79999995232,101923.738,101924.5,101940.406,102407.041,,,
Trial,flow.Sequence,1_3_4,2022-02-21T10:47:45.552Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4705.0949999523145,,completion,,,,,,,,,3,,,,,,,,I,O,S,,102397.19999992847,102395.79999995232,97674.035,97665.89999997616,97690.705,102407.041,,,
Sounds,html.Screen,1_3_5_0,2022-02-21T10:47:49.795Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.6889999999985,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,106640.60000002384,106640.066,102390.379,102397.39999997616,102407.041,106656.73,,,
Judgement,html.Screen,1_3_5_1,2022-02-21T10:47:50.466Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,653.8700000238459,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,107311.29999995232,107310.60000002384,106640.066,106640.69999992847,106656.73,107340.048,,,
Trial,flow.Sequence,1_3_5,2022-02-21T10:47:50.466Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4903.559000023844,,completion,,,,,,,,,1,,,,,,,,S,O,I,,107311.5,107310.60000002384,102390.379,102397.39999997616,102407.041,107340.048,,,
Task,flow.Loop,1_3,2022-02-21T10:47:50.471Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29235.047000023842,,completion,,,1,,,,,,,,,,,,,,,,,,107315.69999992847,107310.60000002384,78025.526,78036.5,78075.553,107340.048,,,
Trap,html.Screen,1_4,2022-02-21T10:47:50.472Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,107316.69999992847,107310.60000002384,,107316.60000002384,,107340.048,,,
Thanks,html.Screen,1_5,2022-02-21T10:47:56.498Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6002.251999952321,,response,,,,,,,,,,,continue,click button,,,,,,,,,113343,113342.29999995232,107306.768,107316.69999992847,107340.048,117005.942,,,
Headphone screening,flow.Sequence,1,2022-02-21T10:47:56.498Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80013.53799995231,,completion,,,,,,,,,,,,,,,,,,,,,113343.10000002384,113342.29999995232,33178.833,33202.39999997616,33328.762,117005.942,,,
Instructions,html.Page,2_0,2022-02-21T10:48:16.401Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16239.757999928479,,form submission,,,,,,,,,,,,,,,,,,,,,133246.10000002384,133245.69999992847,116855.996,117004.60000002384,117005.942,133254.841,,,
Holding screen,html.Screen,2_1_0_0,2022-02-21T10:48:26.394Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10115.97100000002,,timeout,,,,,,,,,,,,,,,,,,,,,143239,143237.566,133238.144,133246.19999992847,133254.841,143370.812,,,
screen,html.Screen,2_1_0_1_0,2022-02-21T10:48:27.743Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1207.887999928469,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144587.39999997616,144578.69999992847,143237.566,143239.5,143370.812,144604.064,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-21T10:48:28.336Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.1359999284614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145180.89999997616,145179.19999992847,144587.299,144587.89999997616,144604.064,145187.366,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-21T10:48:28.913Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,569.0339999761491,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145758,145756.39999997616,145170.652,145181.29999995232,145187.366,145770.638,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-21T10:48:29.316Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.46200002383557,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146160.69999992847,146159.10000002384,145754.002,145758.79999995232,145770.638,146170.62,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-21T10:48:29.783Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.0799999284791,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146628.10000002384,146626.69999992847,146153.981,146161.19999992847,146170.62,146637.296,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-21T10:48:30.216Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.10399997615605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147060.29999995232,147058.39999997616,146620.553,146628.5,146637.296,147070.574,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-21T10:48:30.623Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.6259999284812,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147468.10000002384,147466.19999992847,147054.179,147060.60000002384,147070.574,147493.522,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-21T10:48:31.091Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.7779999523191,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147936,147934.29999995232,147453.877,147468.5,147493.522,147953.874,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-21T10:48:31.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.3259999284637,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148402.89999997616,148401.19999992847,147937.195,147936.39999997616,147953.874,148420.506,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-21T10:48:32.124Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,545.7939999523223,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",148968.5,148966.29999995232,148403.836,148403.29999995232,148420.506,148987.138,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-21T10:48:33.145Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1001.2619999761519,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149990.10000002384,149988.39999997616,148970.406,148969,148987.138,150003.72,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-21T10:48:33.583Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.3800000238407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150427.79999995232,150426.10000002384,149987.034,149990.39999997616,150003.72,150436.967,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-21T10:48:33.972Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.3329999523121,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150816.29999995232,150814.29999995232,150420.364,150428.19999992847,150436.967,150820.312,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-21T10:48:34.341Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.48799995231093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151185.60000002384,151183.79999995232,150803.633,150816.79999995232,150820.312,151203.647,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-21T10:48:34.678Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.1529999523191,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151522.19999992847,151519.79999995232,151186.95,151185.89999997616,151203.647,151536.957,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-21T10:48:35.020Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.74299992847955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151864.29999995232,151862.69999992847,151520.343,151522.69999992847,151536.957,151870.183,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-21T10:48:35.384Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.71699997616815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152229,152226.89999997616,151853.52,151864.69999992847,151870.183,152236.827,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-21T10:48:35.937Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,542.9729999523261,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152781.79999995232,152779.79999995232,152220.228,152229.39999997616,152236.827,152786.824,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-21T10:48:36.318Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.47599995232304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153162.29999995232,153160.29999995232,152770.135,152782.19999992847,152786.824,153170.074,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-21T10:48:36.635Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.5260000238486,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153479.79999995232,153477.60000002384,153153.481,153162.69999992847,153170.074,153486.744,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-21T10:48:36.986Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.05599995231023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153830.69999992847,153828.79999995232,153470.122,153480.29999995232,153486.744,153836.772,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-21T10:48:37.847Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,854.5279999523191,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154691.89999997616,154691.29999995232,153820.114,153831.10000002384,153836.772,154703.233,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-21T10:48:38.248Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.26699999999255,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155092.79999995232,155091.5,154686.671,154691.89999997616,154703.233,155103.288,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-21T10:48:38.611Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.6119999761577,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155455.69999992847,155453.89999997616,155086.563,155093.10000002384,155103.288,155469.999,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-21T10:48:38.977Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.0009999999893,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155822.19999992847,155820,155453.278,155456.19999992847,155469.999,155836.671,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-21T10:48:39.313Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.1289999523142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156157.69999992847,156155.79999995232,155819.995,155822.39999997616,155836.671,156169.825,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-21T10:48:39.621Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.3749999284628,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156465.79999995232,156464.19999992847,156153.288,156158.10000002384,156169.825,156469.829,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-21T10:48:39.913Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.57099997616024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156758,156755.39999997616,156453.116,156466.60000002384,156469.829,156769.868,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-21T10:48:40.251Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.0319999761705,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157095.89999997616,157093.89999997616,156753.138,156758.60000002384,156769.868,157103.127,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-21T10:48:40.598Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.9730000238342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157442.89999997616,157441.10000002384,157086.502,157096.29999995232,157103.127,157453.114,,29,not
