sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-15T14:06:59.893Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.829999999987,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,81368.79999999702,81366.056,77116.226,77125.5,77132.892,81382.722,,,
Judgement,html.Screen,1_3_2_1,2022-02-15T14:07:00.480Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,571.1779999985156,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,81955.69999999553,81953.89999999851,81366.056,81369.19999999553,81382.722,81966.032,,,
Trial,flow.Sequence,1_3_2,2022-02-15T14:07:00.481Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4821.007999998503,,completion,,,,,,,,,1,,,,,,,,S,I,O,,81956.09999999404,81953.89999999851,77116.226,77125.5,77132.892,81966.032,,,
Sounds,html.Screen,1_3_3_0,2022-02-15T14:07:04.726Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.829999999987,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,86201.59999999404,86199.196,81949.366,81956.29999999702,81966.032,86215.862,,,
Judgement,html.Screen,1_3_3_1,2022-02-15T14:07:05.317Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,571.8379999955359,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,86792.69999999553,86787.69999999553,86199.196,86201.89999999851,86215.862,86799.172,,,
Trial,flow.Sequence,1_3_3,2022-02-15T14:07:05.317Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4821.667999995523,,completion,,,,,,,,,2,,,,,,,,I,S,O,,86793,86787.69999999553,81949.366,81956.19999999553,81966.032,86799.172,,,
Sounds,html.Screen,1_3_4_0,2022-02-15T14:07:09.559Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.829999999987,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,91034.89999999851,91032.336,86782.506,86793.19999999553,86799.172,91049.002,,,
Judgement,html.Screen,1_3_4_1,2022-02-15T14:07:10.347Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,771.7979999970266,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,91822.79999999702,91820.79999999702,91032.336,91035.19999999553,91049.002,91832.304,,,
Trial,flow.Sequence,1_3_4,2022-02-15T14:07:10.347Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5021.627999997014,,completion,,,,,,,,,3,,,,,,,,I,O,S,,91823.09999999404,91820.79999999702,86782.506,86793,86799.172,91832.304,,,
Sounds,html.Screen,1_3_5_0,2022-02-15T14:07:14.592Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,96067.59999999404,96065.468,91815.638,91823.39999999851,91832.304,96082.134,,,
Judgement,html.Screen,1_3_5_1,2022-02-15T14:07:15.247Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,638.5659999955242,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,96722.79999999702,96720.69999999553,96065.468,96067.89999999851,96082.134,96732.108,,,
Trial,flow.Sequence,1_3_5,2022-02-15T14:07:15.247Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4888.395999995526,,completion,,,,,,,,,1,,,,,,,,S,O,I,,96723,96720.69999999553,91815.638,91823.29999999702,91832.304,96732.108,,,
Task,flow.Loop,1_3,2022-02-15T14:07:15.253Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29704.069999995525,,completion,,,1,,,,,,,,,,,,,,,,,,96729.19999999553,96720.69999999553,66999.964,67005.59999999404,67016.63,96732.108,,,
Trap,html.Screen,1_4,2022-02-15T14:07:15.255Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,96730.5,96720.69999999553,,96730.29999999702,,96732.108,,,
Thanks,html.Screen,1_5,2022-02-15T14:07:19.333Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4072.392000000007,,response,,,,,,,,,,,continue,click button,,,,,,,,,100808.79999999702,100804.5,96715.442,96730.59999999404,96732.108,103831.824,,,
Headphone screening,flow.Sequence,1,2022-02-15T14:07:19.333Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72169.668,,completion,,,,,,,,,,,,,,,,,,,,,100809.09999999404,100804.5,28618.166,28628.79999999702,28634.832,103831.824,,,
Instructions,html.Page,2_0,2022-02-15T14:07:38.419Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16062.676000000007,,form submission,,,,,,,,,,,,,,,,,,,,,119895.19999999553,119894.5,103815.158,103818.69999999553,103831.824,119897.848,,,
Holding screen,html.Screen,2_1_0_0,2022-02-15T14:07:48.406Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.600000000006,,timeout,,,,,,,,,,,,,,,,,,,,,129883,129880.782,119881.182,119895.39999999851,119897.848,129897.448,,,
screen,html.Screen,2_1_0_1_0,2022-02-15T14:07:49.515Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1088.051999999996,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130991.79999999702,130985.5,129880.782,129883.29999999702,129897.448,130997.404,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-15T14:07:49.983Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.8959999970248,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131459.3999999985,131456.29999999702,130980.738,130992.09999999404,130997.404,131464.052,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-15T14:07:50.575Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,584.8479999985138,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132051.5,132048.8999999985,131447.386,131461.09999999404,131464.052,132064.028,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-15T14:07:50.928Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.0719999940484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132404.29999999702,132401.09999999404,132047.362,132051.8999999985,132064.028,132414.014,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-15T14:07:51.334Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.9860000000044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132810.69999999553,132808,132397.348,132404.59999999404,132414.014,132813.998,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-15T14:07:51.627Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.40199999851757,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133103.09999999404,133100.3999999985,132797.332,132811.09999999404,132813.998,133113.986,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-15T14:07:52.057Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.0139999999956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133533.8999999985,133531,133097.32,133103.19999999553,133113.986,133547.302,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-15T14:07:52.530Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.19800000000396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134006.3999999985,134003.5,133530.636,133534.29999999702,133547.302,134013.95,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-15T14:07:52.894Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.54999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134370.29999999702,134367.5,133997.284,134006.69999999553,134013.95,134380.602,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-15T14:07:54.564Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1655.997999994026,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",136040.19999999553,136036.59999999404,134363.936,134370.5,134380.602,136047.202,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-15T14:07:55.123Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.9979999955394,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136599.19999999553,136596.19999999553,136030.536,136040.5,136047.202,136613.846,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-15T14:07:55.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496.15400000000955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137113.3999999985,137110,136597.18,136599.59999999404,136613.846,137130.492,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-15T14:07:56.024Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.7079999955313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137500.5,137497.19999999553,137113.826,137113.69999999553,137130.492,137513.81,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-15T14:07:56.395Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.28999999404186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137871.79999999702,137869.09999999404,137497.144,137500.59999999404,137513.81,137880.462,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-15T14:07:56.702Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.33799999702023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138178.79999999702,138175.79999999702,137863.796,137872.19999999553,137880.462,138180.45,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-15T14:07:57.216Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.8499999970081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138692.59999999404,138689.29999999702,138163.784,138179.09999999404,138180.45,138697.096,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-15T14:07:57.632Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.30399999851943,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139108.3999999985,139105.3999999985,138680.43,138692.79999999702,138697.096,139113.746,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-15T14:07:58.038Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.9539999955159,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139514.79999999702,139511.69999999553,139097.08,139108.8999999985,139113.746,139530.396,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-15T14:07:58.855Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,798.2039999940316,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140331.29999999702,140328.59999999404,139513.73,139515.09999999404,139530.396,140347.03,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-15T14:07:59.296Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.26999999702093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140772.3999999985,140769.29999999702,140330.364,140331.69999999553,140347.03,140780.346,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-15T14:07:59.675Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.15400000000955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141151.29999999702,141147.5,140763.68,140772.69999999553,140780.346,141163.664,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-15T14:07:59.937Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,247.33600000001024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141414.09999999404,141411,141146.998,141151.59999999404,141163.664,141430.32,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-15T14:08:00.407Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.87999999552267,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141884.09999999404,141881.19999999553,141413.654,141414.3999999985,141430.32,141896.968,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-15T14:08:00.649Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,226.4319999985164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142126.09999999404,142123.3999999985,141880.302,141884.29999999702,141896.968,142130.292,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-15T14:08:00.897Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,241.40799999554292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142373.79999999702,142371.69999999553,142113.626,142126.29999999702,142130.292,142380.282,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-15T14:08:01.301Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.2179999999935,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142777.5,142774.5,142363.616,142374.09999999404,142380.282,142780.266,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-15T14:08:01.611Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.1339999985066,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143087.3999999985,143084.3999999985,142763.6,142777.79999999702,142780.266,143096.92,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-15T14:08:01.937Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.27999999551685,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143413.5,143410.19999999553,143080.254,143087.79999999702,143096.92,143430.24,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-15T14:08:02.420Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.7600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143896.5,143894,143413.574,143413.79999999702,143430.24,143913.554,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-15T14:08:02.748Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.6459999955259,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144224.69999999553,144222.19999999553,143896.888,143896.69999999553,143913.554,144230.208,,29,not
