sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-02T14:36:21.359Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.085000000006,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,79875.89999997616,79873.577,75623.492,75634.69999998808,75640.159,79890.244,,,
Judgement,html.Screen,1_3_2_1,2022-02-02T14:36:22.036Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,660.0559999821126,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,80552.79999998212,80550.29999998212,79873.577,79876.09999999404,79890.244,80556.924,,,
Trial,flow.Sequence,1_3_2,2022-02-02T14:36:22.036Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4910.140999982119,,completion,,,,,,,,,2,,,,,,,,I,S,O,,80553,80550.29999998212,75623.492,75634.59999999404,75640.159,80556.924,,,
Sounds,html.Screen,1_3_3_0,2022-02-02T14:36:26.276Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.521999999997,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,84792.59999999404,84790.779,80540.257,80553.09999999404,80556.924,84807.446,,,
Judgement,html.Screen,1_3_3_1,2022-02-02T14:36:26.941Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,647.1539999940433,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,85457.5,85454.59999999404,84790.779,84792.59999999404,84807.446,85457.459,,,
Trial,flow.Sequence,1_3_3,2022-02-02T14:36:26.941Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4897.6759999940405,,completion,,,,,,,,,3,,,,,,,,I,O,S,,85457.69999998808,85454.59999999404,80540.257,80553.09999999404,80556.924,85457.459,,,
Sounds,html.Screen,1_3_4_0,2022-02-02T14:36:31.177Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.084999999992,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,89693.69999998808,89690.877,85440.792,85457.79999998212,85457.459,89707.544,,,
Judgement,html.Screen,1_3_4_1,2022-02-02T14:36:31.870Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,676.9560000000056,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,90386.5,90384.5,89690.877,89693.89999997616,89707.544,90390.891,,,
Trial,flow.Sequence,1_3_4,2022-02-02T14:36:31.870Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4927.040999999997,,completion,,,,,,,,,3,,,,,,,,O,I,S,,90386.79999998212,90384.5,85440.792,85457.69999998808,85457.459,90390.891,,,
Sounds,html.Screen,1_3_5_0,2022-02-02T14:36:36.110Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.084999999992,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,94626,94624.309,90374.224,90386.79999998212,90390.891,94640.976,,,
Judgement,html.Screen,1_3_5_1,2022-02-02T14:36:36.640Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,512.3239999821235,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,95156.19999998808,95153.29999998212,94624.309,94626.09999999404,94640.976,95158.265,,,
Trial,flow.Sequence,1_3_5,2022-02-02T14:36:36.640Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4762.408999982115,,completion,,,,,,,,,1,,,,,,,,S,O,I,,95156.59999999404,95153.29999998212,90374.224,90386.79999998212,90390.891,95158.265,,,
Task,flow.Loop,1_3,2022-02-02T14:36:36.647Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30830.545999982118,,completion,,,1,,,,,,,,,,,,,,,,,,95163.39999997616,95153.29999998212,64306.087,64323,64322.754,95158.265,,,
Trap,html.Screen,1_4,2022-02-02T14:36:36.648Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,95164.79999998212,95153.29999998212,,95164.59999999404,,95158.265,,,
Thanks,html.Screen,1_5,2022-02-02T14:36:39.788Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3144.034999982119,,response,,,,,,,,,,,continue,click button,,,,,,,,,98304.29999998212,98302.29999998212,95141.598,95164.89999997616,95158.265,100875.046,,,
Headphone screening,flow.Sequence,1,2022-02-02T14:36:39.788Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85649.78999998212,,completion,,,,,,,,,,,,,,,,,,,,,98304.5,98302.29999998212,12619.176,12636.699999988079,12652.51,100875.046,,,
Instructions,html.Page,2_0,2022-02-02T14:36:59.720Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17360.253999982117,,form submission,,,,,,,,,,,,,,,,,,,,,118235.79999998212,118235.29999998212,100858.379,100879,100875.046,118243.173,,,
Holding screen,html.Screen,2_1_0_0,2022-02-02T14:37:09.714Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10034.072,,timeout,,,,,,,,,,,,,,,,,,,,,128229.5,128227.244,118226.506,118236.09999999404,118243.173,128277.245,,,
screen,html.Screen,2_1_0_1_0,2022-02-02T14:37:10.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,865.4549999880837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129152.29999998212,129142.69999998808,128227.244,128229.69999998808,128277.245,129160.596,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-02T14:37:11.117Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.00399999403453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129632.69999998808,129628.59999999404,129143.929,129152.5,129160.596,129643.939,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-02T14:37:11.959Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,825.660999994041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130474,130469.59999999404,129627.272,129632.89999997616,129643.939,130477.289,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-02T14:37:12.427Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.3109999940352,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130942.59999999404,130938.59999999404,130460.622,130474.29999998212,130477.289,130943.965,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-02T14:37:12.853Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.634999994043,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131368.59999999404,131364.59999999404,130927.298,130942.79999998212,130943.965,131377.307,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-02T14:37:13.268Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.29299999403884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131783.39999997616,131778.59999999404,131360.64,131368.79999998212,131377.307,131793.982,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-02T14:37:13.802Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.4179999761691,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132317.39999997616,132313.39999997616,131777.315,131783.59999999404,131793.982,132327.326,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-02T14:37:14.369Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.0739999761572,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132884.59999999404,132879.39999997616,132310.659,132317.5,132327.326,132894.004,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-02T14:37:14.845Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.6959999880928,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133360.59999999404,133354.69999998808,132877.337,132884.79999998212,132894.004,133377.347,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-02T14:37:15.320Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.0529999761493,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",133835.59999999404,133831.39999997616,133360.68,133360.79999998212,133377.347,133844.023,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-02T14:37:15.782Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.4770000000135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134296.59999999404,134292.5,133827.356,133835.69999998808,133844.023,134310.699,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-02T14:37:16.210Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.60099998212536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134724.69999998808,134720.29999998212,134294.032,134296.79999998212,134310.699,134727.374,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-02T14:37:16.720Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.9259999821079,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135234.19999998808,135230.29999998212,134710.707,134724.89999997616,134727.374,135244.561,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-02T14:37:17.125Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.6389999880921,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135638.79999998212,135634.19999998808,135227.894,135234.29999998212,135244.561,135644.569,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-02T14:37:17.522Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.83099997616955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136035.39999997616,136031.39999997616,135627.902,135639,135644.569,136044.577,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-02T14:37:17.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.7229999821284,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136432.39999997616,136428.29999998212,136027.91,136035.59999999404,136044.577,136444.585,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-02T14:37:18.337Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.6149999880872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136849.29999998212,136845.19999998808,136427.918,136432.59999999404,136444.585,136861.26,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-02T14:37:18.737Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.93999998806976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137249.5,137245.19999998808,136844.593,136849.5,136861.26,137261.268,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-02T14:37:19.219Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.8319999940286,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137730.5,137726.09999999404,137244.601,137249.59999999404,137261.268,137744.611,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-02T14:37:19.681Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.6889999821142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138192.79999998212,138188.29999998212,137727.944,137730.79999998212,137744.611,138194.62,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-02T14:37:20.077Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.4799999940442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138588.39999997616,138584.09999999404,138177.953,138193,138194.62,138594.628,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-02T14:37:20.539Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.5719999880821,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139049.19999998808,139045.19999998808,138577.961,138588.59999999404,138594.628,139061.304,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-02T14:37:20.965Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.89599998807535,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139475.09999999404,139470.19999998808,139044.637,139049.5,139061.304,139477.979,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-02T14:37:21.346Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.0210000000079,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139856.09999999404,139852,139461.312,139475.29999998212,139477.979,139861.32,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-02T14:37:21.710Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140220.19999998808,140216,139844.653,139856.19999998808,139861.32,140227.994,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-02T14:37:22.114Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.00599999999395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140624,140620,140211.327,140220.29999998212,140227.994,140628.002,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-02T14:37:22.534Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.9979999999923,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141043.09999999404,141039,140611.335,140624.29999998212,140628.002,141044.677,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-02T14:37:22.958Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.12299998212256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141466.89999997616,141462.79999998212,141028.01,141043.19999998808,141044.677,141478.019,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-02T14:37:23.437Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.98099999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141946.09999999404,141940,141461.352,141467.09999999404,141478.019,141961.362,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-02T14:37:23.859Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.4379999821249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142367.5,142363.79999998212,141944.695,141946.29999998212,141961.362,142378.037,,29,not
