sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_5,2022-02-02T13:29:17.636Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.05999996422906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159917.89999997616,159917.09999996424,159479.339,159494,159496.04,159929.323,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-02T13:29:18.038Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.77699996423326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160318.89999997616,160318.09999996424,159912.528,159918.09999996424,159929.323,160329.278,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-02T13:29:18.398Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.52199995232513,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160679.5,160678.79999995232,160312.697,160319.09999996424,160329.278,160695.841,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-02T13:29:18.846Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.7589999642514,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161127.39999997616,161126.59999996424,160678.947,160679.69999998808,160695.841,161154.801,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-02T13:29:19.238Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.99899995230953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",161519.59999996424,161518.79999995232,161112.253,161127.59999996424,161154.801,161528.908,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-02T13:29:19.722Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.5920000000042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162003.29999995232,162002.5,161512.09,161519.79999995232,161528.908,162012.089,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-02T13:29:20.187Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.4109999999928,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162468.29999995232,162467.5,161995.419,162003.59999996424,162012.089,162478.58,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-02T13:29:20.785Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,587.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163066.79999995232,163066,162461.867,162468.39999997616,162478.58,163078.448,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-02T13:29:21.180Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.15199996423326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163461.29999995232,163460.59999996424,163061.618,163066.89999997616,163078.448,163478.293,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-02T13:29:21.634Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.106999976153,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163915.19999998808,163914.39999997616,163461.618,163461.5,163478.293,163928.164,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-02T13:29:21.993Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.0359999880893,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164274.09999996424,164273.19999998808,163911.607,163915.39999997616,163928.164,164277.996,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-02T13:29:22.358Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.70399998806533,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164639.59999996424,164638.69999998808,164261.315,164274.29999995232,164277.996,164644.445,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-02T13:29:22.706Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.7549999880721,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164986.89999997616,164986.19999998808,164627.884,164639.69999998808,164644.445,164994.413,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-02T13:29:23.124Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.58699999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165405.89999997616,165405,164977.78,164987.19999998808,164994.413,165411.016,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-02T13:29:23.489Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.08399996423395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165770.79999995232,165770.09999996424,165394.295,165406.09999996424,165411.016,165777.533,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-02T13:29:23.899Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.7669999523205,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166180,166179.29999995232,165760.818,165771,165777.533,166194.411,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-02T13:29:24.439Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.4889999761654,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166720.69999998808,166719.89999997616,166177.445,166180.19999998808,166194.411,166727.225,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-02T13:29:24.808Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.97499998807325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167089,167088.19999998808,166710.514,166720.79999995232,166727.225,167093.879,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-02T13:29:25.128Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.12100000001374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167409.89999997616,167409,167077.186,167089.09999996424,167093.879,167427.159,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-02T13:29:25.486Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.940999964223,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167767,167766.09999996424,167410.496,167410,167427.159,167777.032,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-02T13:29:25.886Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.8679999761516,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168167.79999995232,168166.89999997616,167760.311,167767.19999998808,167777.032,168177.205,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-02T13:29:26.171Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.89499996425,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168452.79999995232,168452.09999996424,168160.062,168167.89999997616,168177.205,168460.365,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-02T13:29:26.577Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.6350000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168858.79999995232,168858,168443.495,168452.89999997616,168460.365,168877.642,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-02T13:29:26.944Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.95799996424466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169225.29999995232,169224.59999996424,168843.53,168859,168877.642,169248.307,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-02T13:29:27.272Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.6929999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169553.79999995232,169553,169209.849,169225.39999997616,169248.307,169559.973,,29,not
