sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-03T13:04:39.625Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242.274000000005,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,90643.90000000037,90642.113,86399.84,86412.30000000075,86416.447,90658.721,,,
Judgement,html.Screen,1_3_2_1,2022-02-03T13:04:40.605Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,962.9790000001813,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,91624.10000000056,91621.70000000019,90642.113,90644.30000000075,90658.721,91643.614,,,
Trial,flow.Sequence,1_3_2,2022-02-03T13:04:40.606Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5205.253000000186,,completion,,,,,,,,,2,,,,,,,,O,S,I,,91625.30000000075,91621.70000000019,86399.84,86412.20000000019,86416.447,91643.614,,,
Sounds,html.Screen,1_3_3_0,2022-02-03T13:04:44.865Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4255.014999999999,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,95883.80000000075,95882.03,91606.813,91625.80000000075,91643.614,95898.629,,,
Judgement,html.Screen,1_3_3_1,2022-02-03T13:04:45.601Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,719.971000000558,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,96620.70000000019,96618.60000000056,95882.03,95884.20000000019,95898.629,96630.57,,,
Trial,flow.Sequence,1_3_3,2022-02-03T13:04:45.602Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4974.986000000557,,completion,,,,,,,,,2,,,,,,,,I,S,O,,96621.30000000075,96618.60000000056,91606.813,91625.70000000019,91643.614,96630.57,,,
Sounds,html.Screen,1_3_4_0,2022-02-03T13:04:49.839Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242.096999999994,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,100857.90000000037,100856.032,96613.969,96621.60000000056,96630.57,100872.667,,,
Judgement,html.Screen,1_3_4_1,2022-02-03T13:04:51.009Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1153.533000000185,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,102028.70000000019,102026.20000000019,100856.032,100858.30000000075,100872.667,102053.732,,,
Trial,flow.Sequence,1_3_4,2022-02-03T13:04:51.010Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5395.630000000179,,completion,,,,,,,,,1,,,,,,,,S,O,I,,102029.30000000075,102026.20000000019,96613.969,96621.5,96630.57,102053.732,,,
Sounds,html.Screen,1_3_5_0,2022-02-03T13:04:55.279Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4258.706999999995,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,106297.90000000037,106295.785,102020.541,102029.60000000056,102053.732,106312.439,,,
Judgement,html.Screen,1_3_5_1,2022-02-03T13:04:56.713Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1417.5610000000015,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,107732.60000000056,107730,106295.785,106298.40000000037,106312.439,107759.666,,,
Trial,flow.Sequence,1_3_5,2022-02-03T13:04:56.714Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5676.267999999996,,completion,,,,,,,,,1,,,,,,,,S,I,O,,107733,107730,102020.541,102029.5,102053.732,107759.666,,,
Task,flow.Loop,1_3,2022-02-03T13:04:56.731Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31311.407999999996,,completion,,,1,,,,,,,,,,,,,,,,,,107750.60000000056,107730,76402.07,76411.90000000037,76418.592,107759.666,,,
Trap,html.Screen,1_4,2022-02-03T13:04:56.735Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,107754.10000000056,107730,,107753.70000000019,,107759.666,,,
Thanks,html.Screen,1_5,2022-02-03T13:05:00.495Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3751.9340000005614,,response,,,,,,,,,,,continue,click button,,,,,,,,,111513.90000000037,111511.60000000056,107726.552,107754.40000000037,107759.666,114630.051,,,
Headphone screening,flow.Sequence,1,2022-02-03T13:05:00.495Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92152.52600000057,,completion,,,,,,,,,,,,,,,,,,,,,111514.30000000075,111511.60000000056,19292.718,19305.200000000186,19359.074,114630.051,,,
Instructions,html.Page,2_0,2022-02-03T13:05:30.338Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26731.049000000552,,form submission,,,,,,,,,,,,,,,,,,,,,141361.90000000037,141361.10000000056,114596.995,114623.30000000075,114630.051,141363.198,,,
Holding screen,html.Screen,2_1_0_0,2022-02-03T13:05:40.322Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10031.158999999985,,timeout,,,,,,,,,,,,,,,,,,,,,151345.80000000075,151344.643,141346.631,141362.30000000075,141363.198,151394.357,,,
screen,html.Screen,2_1_0_1_0,2022-02-03T13:05:41.764Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1386.7430000005697,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152787.30000000075,152781.10000000056,151344.643,151346.2000000002,151394.357,152791.716,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-03T13:05:43.325Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1555.9840000002005,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154348.80000000075,154347.7000000002,152775.324,152787.60000000056,152791.716,154355.444,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-03T13:05:43.688Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.7560000001977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154711.2000000002,154710.2000000002,154339.124,154349,154355.444,154721.584,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-03T13:05:44.452Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,752.81600000037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155475.5,155474.40000000037,154704.895,154711.5,154721.584,155486.727,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-03T13:05:45.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,586.8730000005453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156074.80000000075,156073.60000000056,155470.304,155475.80000000075,155486.727,156085.728,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T13:05:45.585Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,521.372000000556,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156608.5,156607.10000000056,156069.152,156075.10000000056,156085.728,156617.907,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T13:05:46.060Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.993000000366,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157083.80000000075,157079.90000000037,156601.302,156608.80000000075,156617.907,157100.561,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T13:05:46.492Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.2390000007581,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157515,157513.80000000075,157083.736,157084,157100.561,157533.054,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T13:05:46.989Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.74600000074133,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158012.10000000056,158010.80000000075,157499.841,157515.2000000002,157533.054,158015.255,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T13:05:47.666Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,672.5450000007404,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",158689.10000000056,158687.80000000075,157998.893,158012.5,158015.255,158697.297,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T13:05:48.380Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,705.2030000000086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159403.80000000075,159402.5,158680.875,158689.40000000037,158697.297,159412.689,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T13:05:49.049Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,658.310999999987,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160072.10000000056,160071,159396.122,159404,159412.689,160078.143,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T13:05:49.705Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.0570000001753,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160728.80000000075,160727.2000000002,160061.493,160072.40000000037,160078.143,160743.551,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T13:05:50.325Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,604.049000000552,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161348.80000000075,161347.60000000056,160727.067,160729.10000000056,160743.551,161359.097,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T13:05:51.263Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,925.8030000003637,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162286.2000000002,162284.90000000037,161342.437,161349.10000000056,161359.097,162290.625,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T13:05:51.657Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.4750000005588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162679.90000000037,162678.10000000056,162274.026,162286.60000000056,162290.625,162689.897,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T13:05:52.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,660.0030000003753,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163351,163349.90000000037,162673.241,162680.40000000037,162689.897,163355.234,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T13:05:52.748Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.9660000001895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163771.40000000037,163770.2000000002,163338.838,163351.30000000075,163355.234,163787.835,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T13:05:53.336Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.6650000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164359.80000000075,164358.5,163771.363,163771.7000000002,163787.835,164370.123,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T13:05:53.990Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,641.7770000003802,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165013.5,165011.90000000037,164353.579,164360.10000000056,164370.123,165018.751,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T13:05:54.452Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.7490000000107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165475.30000000075,165474.5,165002.393,165013.80000000075,165018.751,165484.525,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T13:05:55.453Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,990.2750000007509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166476.30000000075,166474.80000000075,165467.941,165475.5,165484.525,166482.695,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T13:05:55.971Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.304999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166994.60000000056,166994,166466.082,166476.7000000002,166482.695,166998.322,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T13:05:56.404Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.77800000057323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167427.7000000002,167426.10000000056,166981.986,166994.80000000075,166998.322,167430.889,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T13:05:56.838Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.51100000037695,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167861.10000000056,167859.40000000037,167414.337,167428.5,167430.889,167883.2,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T13:05:57.292Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.1000000007334,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168314.80000000075,168313.30000000075,167846.815,167861.5,167883.2,168329.251,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T13:05:57.917Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,609.6490000003832,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168940.10000000056,168938.90000000037,168312.705,168315.2000000002,168329.251,168944.722,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T13:05:58.378Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.0780000007362,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169401.30000000075,169399.80000000075,168928.203,168940.60000000056,168944.722,169410.615,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T13:05:58.829Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.9850000005681,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169851.90000000037,169850.60000000056,169393.971,169401.7000000002,169410.615,169859.691,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T13:05:59.452Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,614.1090000007534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170474.90000000037,170473.80000000075,169843.327,169852.10000000056,169859.691,170491.91,,29,not
