sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_1_1_25,2022-02-17T16:52:11.460Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,407.275999997044,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,414758.6000000015,414757.299999997,414333.446,414339.299999997,414350.024,414766.733,,25,tablets
screen,html.Screen,2_3_1_1_1_26,2022-02-17T16:52:11.799Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,329.36700000148267,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,415097.299999997,415096.1000000015,414750.072,414758.799999997,414766.733,415100.026,,26,and
screen,html.Screen,2_3_1_1_1_27,2022-02-17T16:52:12.202Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,399.8739999984973,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,415501.19999999553,415499.8999999985,415083.4,415097.69999999553,415100.026,415516.854,,27,other
screen,html.Screen,2_3_1_1_1_28,2022-02-17T16:52:12.549Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,330.24600000149803,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,415848.299999997,415847.1000000015,415500.011,415501.3999999985,415516.854,415874.722,,28,artifacts
screen,html.Screen,2_3_1_1_1_29,2022-02-17T16:52:13.010Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,432.77799999999115,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,416308.799999997,416307.5,415833.4,415848.5,415874.722,416316.575,,29,from
screen,html.Screen,2_3_1_1_1_30,2022-02-17T16:52:13.528Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,508.92499999998836,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,416826.69999999553,416825.5,416300.031,416309,416316.575,416833.275,,30,the
screen,html.Screen,2_3_1_1_1_31,2022-02-17T16:52:14.075Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,539.3250000014668,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,417373.799999997,417372.6000000015,416816.616,416826.8999999985,416833.275,417383.257,,31,island's
screen,html.Screen,2_3_1_1_1_32,2022-02-17T16:52:14.646Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,559.8430000015069,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,417944.3999999985,417943.1000000015,417366.564,417374.1000000015,417383.257,417949.901,,32,history.
screen,html.Screen,2_3_1_1_1_33,2022-02-17T16:52:14.996Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,343.5989999999874,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,418295.1000000015,418293.5,417933.206,417944.6000000015,417949.901,418299.883,,33,The
screen,html.Screen,2_3_1_1_1_34,2022-02-17T16:52:15.656Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,654.7170000015176,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,418955.1000000015,418954.6000000015,418283.164,418295.299999997,418299.883,418966.496,,34,art
screen,html.Screen,2_3_1_1_1_35,2022-02-17T16:52:16.052Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,382.90399999852525,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- of ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,419350.799999997,419349.3999999985,418949.818,418955.19999999553,418966.496,419366.597,,35,of
screen,html.Screen,2_3_1_1_1_36,2022-02-17T16:52:16.420Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,351.40299999999115,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- writing --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,419719.299999997,419718,419349.742,419351,419366.597,419733.219,,36,writing
screen,html.Screen,2_3_1_1_1_37,2022-02-17T16:52:16.813Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,377.6809999985271,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,420112.19999999553,420110.8999999985,419716.558,419719.5,419733.219,420116.442,,37,was
screen,html.Screen,2_3_1_1_1_38,2022-02-17T16:52:17.214Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,394.957999998529,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,420512.799999997,420511.3999999985,420099.787,420112.3999999985,420116.442,420516.441,,38,not
screen,html.Screen,2_3_1_1_1_39,2022-02-17T16:52:18.631Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1412.0590000000084,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,421929.69999999553,421928.5,420499.816,420513,420516.441,421933.002,,39,known
screen,html.Screen,2_3_1_1_1_40,2022-02-17T16:52:19.032Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,396.8979999985313,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,422331.19999999553,422329.8999999985,421916.399,421929.8999999985,421933.002,422362.316,,40,in
screen,html.Screen,2_3_1_1_1_41,2022-02-17T16:52:19.559Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,494.38399999553803,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,422857.8999999985,422856.69999999553,422316.4,422331.6000000015,422362.316,422866.319,,41,any
screen,html.Screen,2_3_1_1_1_42,2022-02-17T16:52:20.200Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,631.1809999999823,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,423498.799999997,423497.5,422849.697,422858.19999999553,422866.319,423516.316,,42,nearby
screen,html.Screen,2_3_1_1_1_43,2022-02-17T16:52:20.569Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,350.38399999553803,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,423868,423866.69999999553,423499.587,423499.1000000015,423516.316,423882.978,,43,islands
screen,html.Screen,2_3_1_1_1_44,2022-02-17T16:52:20.932Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,346.22199999552686,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,424230.3999999985,424229.19999999553,423866.336,423868.19999999553,423882.978,424232.924,,44,and
screen,html.Screen,2_3_1_1_1_45,2022-02-17T16:52:21.306Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,370.07600000000093,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,424604.6000000015,424603,424216.27,424230.69999999553,424232.924,424616.357,,45,the
screen,html.Screen,2_3_1_1_1_46,2022-02-17T16:52:21.706Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,386.74300000147196,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,425004.799999997,425003.1000000015,424599.57,424605,424616.357,425016.309,,46,script's
screen,html.Screen,2_3_1_1_1_47,2022-02-17T16:52:22.093Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,374.5909999985015,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,425392.19999999553,425390.8999999985,424999.545,425005.1000000015,425016.309,425399.494,,47,mere
screen,html.Screen,2_3_1_1_1_48,2022-02-17T16:52:22.467Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,364.3059999970137,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,425765.3999999985,425763.799999997,425382.895,425392.3999999985,425399.494,425782.954,,48,existence
screen,html.Screen,2_3_1_1_1_49,2022-02-17T16:52:22.824Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,338.84599999699276,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,426123,426121.799999997,425766.228,425765.799999997,425782.954,426132.869,,49,is
screen,html.Screen,2_3_1_1_1_50,2022-02-17T16:52:23.240Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,404.8309999955236,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,426538.8999999985,426537.69999999553,426116.17,426123.19999999553,426132.869,426549.599,,50,sufficient
screen,html.Screen,2_3_1_1_1_51,2022-02-17T16:52:23.621Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,368.80099999852246,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,426919.6000000015,426918.3999999985,426532.809,426539.1000000015,426549.599,426932.923,,51,to
screen,html.Screen,2_3_1_1_1_52,2022-02-17T16:52:23.983Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,347.7769999955199,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,427282,427280.69999999553,426916.185,426919.8999999985,426932.923,427299.573,,52,confound
screen,html.Screen,2_3_1_1_1_53,2022-02-17T16:52:25.218Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1216.4270000000251,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,428517.19999999553,428516,427282.776,427282.299999997,427299.573,428532.699,,53,anthropologists.
Item 4,flow.Loop,2_3_1_1_1,2022-02-17T16:52:25.219Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34798.19099999999,,completion,,,,,,,,,,,,,,,,,,,,,428517.6000000015,428516,393701.089,393702.299999997,393717.809,428532.699,,,
Question 1,html.Screen,2_3_1_1_2,2022-02-17T16:52:32.638Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,7403.300999999978,,response,,,,4,F,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,435937,435936,428516.088,428517.8999999985,428532.699,435948.96,,,
Question 2,html.Screen,2_3_1_1_3,2022-02-17T16:52:35.078Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2426.939999998489,,response,,,,4,F,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,438376.6000000015,438375.8999999985,435932.295,435937,435948.96,438382.17,,,
Item 4,flow.Sequence,2_3_1_1,2022-02-17T16:52:35.078Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51657.95699999848,,completion,,,,,,,,,,,,,,,,,,,,,438376.799999997,438375.8999999985,386701.287,386715.19999999553,386717.943,438382.17,,,
Holding screen,html.Screen,2_3_1_2_0,2022-02-17T16:52:42.067Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.828000000038,,timeout,,,,,,,,,,,,,,,,,,,,,445366.19999999553,445365.27,438365.521,438376.799999997,438382.17,445381.998,,,
screen,html.Screen,2_3_1_2_1_0,2022-02-17T16:52:43.298Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1213.9019999984885,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,446597.19999999553,446595.8999999985,445365.27,445366.5,445381.998,446598.514,,0,As
screen,html.Screen,2_3_1_2_1_1,2022-02-17T16:52:44.079Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,778.4859999999753,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,447378.1000000015,447377,446581.816,446597.5,446598.514,447381.799,,1,in
screen,html.Screen,2_3_1_2_1_2,2022-02-17T16:52:44.729Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,645.1009999985108,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,448028.1000000015,448026.8999999985,447365.238,447378.299999997,447381.799,448031.806,,2,the
screen,html.Screen,2_3_1_2_1_3,2022-02-17T16:52:45.448Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,713.9939999970375,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,448746.8999999985,448745.799999997,448015.113,448028.299999997,448031.806,448765.993,,3,United
screen,html.Screen,2_3_1_2_1_4,2022-02-17T16:52:46.122Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,653.806999997003,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",449420.8999999985,449419.799999997,448731.743,448747.19999999553,448765.993,449431.866,,4,"States,"
screen,html.Screen,2_3_1_2_1_5,2022-02-17T16:52:47.283Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1148.8339999955497,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,450581.799999997,450580.69999999553,449415.028,449421.19999999553,449431.866,450598.459,,5,Colombian
screen,html.Screen,2_3_1_2_1_6,2022-02-17T16:52:48.979Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1678.4409999985364,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,452278.1000000015,452276.8999999985,450581.641,450582.1000000015,450598.459,452281.563,,6,legislation
screen,html.Screen,2_3_1_2_1_7,2022-02-17T16:52:49.723Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,739.0370000014664,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,453021.8999999985,453020.6000000015,452264.849,452278.3999999985,452281.563,453031.492,,7,requires
screen,html.Screen,2_3_1_2_1_8,2022-02-17T16:52:51.396Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1662.1080000014626,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,454694.8999999985,454693.6000000015,453014.867,453022.299999997,453031.492,454698.207,,8,travelers
screen,html.Screen,2_3_1_2_1_9,2022-02-17T16:52:51.724Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,323.7930000000051,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,455023.1000000015,455022,454681.37,454695.19999999553,454698.207,455031.45,,9,entering
screen,html.Screen,2_3_1_2_1_10,2022-02-17T16:52:52.144Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,410.1500000014785,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,455442.69999999553,455441.6000000015,455014.811,455023.299999997,455031.45,455448.091,,10,the
screen,html.Screen,2_3_1_2_1_11,2022-02-17T16:52:52.469Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,318.808999998495,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,455768,455766.8999999985,455431.459,455443,455448.091,455781.583,,11,country
screen,html.Screen,2_3_1_2_1_12,2022-02-17T16:52:52.862Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,378.3169999985257,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,456161,456159.8999999985,455764.769,455768.19999999553,455781.583,456164.736,,12,to
