sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_29,2022-02-01T13:08:57.677Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,437.74799999402603,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,267037.6999999881,267037.09999999404,266582.528,266588.7999999821,266599.352,267049.981,,29,into
screen,html.Screen,2_3_1_0_1_30,2022-02-01T13:08:58.181Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,490.9190000059316,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,267541.2999999821,267540.90000000596,267033.044,267037.90000000596,267049.981,267550.344,,30,or
screen,html.Screen,2_3_1_0_1_31,2022-02-01T13:08:58.543Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,352.5560000059777,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,267903.59999999404,267902.90000000596,267533.579,267541.5,267550.344,267917.393,,31,out
screen,html.Screen,2_3_1_0_1_32,2022-02-01T13:08:58.862Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,304.80699998809723,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,268222.6999999881,268222.1999999881,267900.639,267903.7999999821,267917.393,268234.449,,32,of
screen,html.Screen,2_3_1_0_1_33,2022-02-01T13:08:59.191Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,316.6509999940172,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,268551.7999999821,268551.09999999404,268217.716,268222.7999999821,268234.449,268568.16,,33,the
screen,html.Screen,2_3_1_0_1_34,2022-02-01T13:08:59.541Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,332.1399999821442,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,268901.1999999881,268900.2999999821,268551.401,268552,268568.16,268918.882,,34,country
screen,html.Screen,2_3_1_0_1_35,2022-02-01T13:08:59.874Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,314.81799998809583,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,269234.1999999881,269233.6999999881,268901.784,268901.40000000596,268918.882,269235.592,,35,is
screen,html.Screen,2_3_1_0_1_36,2022-02-01T13:09:00.183Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,307.00799999403534,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,269543.40000000596,269542.59999999404,269218.838,269234.2999999821,269235.592,269552.506,,36,a
screen,html.Screen,2_3_1_0_1_37,2022-02-01T13:09:00.526Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,332.8940000059665,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,269886,269885.40000000596,269535.824,269543.6999999881,269552.506,269902.972,,37,crime
screen,html.Screen,2_3_1_0_1_38,2022-02-01T13:09:00.956Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,412.82799998210976,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,270316.5,270315.7999999821,269886.158,269886.1999999881,269902.972,270320.101,,38,punishable
screen,html.Screen,2_3_1_0_1_39,2022-02-01T13:09:01.324Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,363.9989999940153,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,270684.6999999881,270684.09999999404,270303.252,270316.6999999881,270320.101,270687.165,,39,by
screen,html.Screen,2_3_1_0_1_40,2022-02-01T13:09:01.693Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,365.4349999940605,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,271053.40000000596,271052.59999999404,270670.352,270684.90000000596,270687.165,271054.22,,40,up
screen,html.Screen,2_3_1_0_1_41,2022-02-01T13:09:02.005Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,311.07999998214655,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,271365.6999999881,271365.2999999821,271037.728,271053.6999999881,271054.22,271371.214,,41,to
screen,html.Screen,2_3_1_0_1_42,2022-02-01T13:09:02.345Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,333.0859999821405,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,271704.90000000596,271704.2999999821,271354.491,271365.7999999821,271371.214,271721.627,,42,five
screen,html.Screen,2_3_1_0_1_43,2022-02-01T13:09:02.664Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,301.67299998214,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,272023.90000000596,272023.2999999821,271704.788,271705.09999999404,271721.627,272038.662,,43,years
screen,html.Screen,2_3_1_0_1_44,2022-02-01T13:09:02.979Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,299.93799999402836,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,272339.09999999404,272338.59999999404,272021.814,272024.09999999404,272038.662,272355.581,,44,in
screen,html.Screen,2_3_1_0_1_45,2022-02-01T13:09:03.301Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,305.718999982113,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,272661.7999999821,272661.2999999821,272338.875,272339.1999999881,272355.581,272672.602,,45,prison
screen,html.Screen,2_3_1_0_1_46,2022-02-01T13:09:03.631Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,318.09799998806557,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,272991.40000000596,272990.6999999881,272656.131,272662,272672.602,273006.554,,46,in
screen,html.Screen,2_3_1_0_1_47,2022-02-01T13:09:03.978Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,331.2459999821149,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,273338.2999999821,273337.7999999821,272989.607,272991.59999999404,273006.554,273340.011,,47,the
screen,html.Screen,2_3_1_0_1_48,2022-02-01T13:09:04.359Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,378.28899998212,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,273719,273718.2999999821,273323.329,273338.5,273340.011,273723.779,,48,United
screen,html.Screen,2_3_1_0_1_49,2022-02-01T13:09:04.748Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,383.8209999940591,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,274108.40000000596,274107.59999999404,273707.001,273719.1999999881,273723.779,274124.439,,49,States.
Item 10,flow.Loop,2_3_1_0_1,2022-02-01T13:09:04.748Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18837.313999994047,,completion,,,,,,,,,,,,,,,,,,,,,274108.6999999881,274107.59999999404,255253.617,255255.09999999404,255270.286,274124.439,,,
Question 1,html.Screen,2_3_1_0_2,2022-02-01T13:09:07.444Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2679.4610000059474,,response,,,,10,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,276804.59999999404,276803.90000000596,274107.616,274108.7999999821,274124.439,276810.497,,,
Question 2,html.Screen,2_3_1_0_3,2022-02-01T13:09:09.890Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2438.9030000059865,,response,,,,10,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,279250.40000000596,279249.40000000596,276793.704,276804.6999999881,276810.497,279263.158,,,
Item 10,flow.Sequence,2_3_1_0,2022-02-01T13:09:09.890Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30986.83300000595,,completion,,,,,,,,,,,,,,,,,,,,,279250.59999999404,279249.40000000596,248246.361,248247.09999999404,248262.567,279263.158,,,
Holding screen,html.Screen,2_3_1_1_0,2022-02-01T13:09:16.897Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7007.669999999984,,timeout,,,,,,,,,,,,,,,,,,,,,286257.2999999821,286254.146,279246.47,279250.7999999821,279263.158,286270.828,,,
screen,html.Screen,2_3_1_1_1_0,2022-02-01T13:09:17.936Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1025.072000005981,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,287296.2999999821,287295.90000000596,286254.146,286257.59999999404,286270.828,287305.38,,0,American
screen,html.Screen,2_3_1_1_1_1,2022-02-01T13:09:18.307Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,361.8199999880744,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,287667.7999999821,287667.1999999881,287288.335,287296.40000000596,287305.38,287672.385,,1,industry
screen,html.Screen,2_3_1_1_1_2,2022-02-01T13:09:18.824Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,511.51500000595115,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,288184.40000000596,288183.90000000596,287655.854,287668,287672.385,288189.542,,2,may
screen,html.Screen,2_3_1_1_1_3,2022-02-01T13:09:19.199Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,368.95799999998417,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,288559.1999999881,288558.5,288172.793,288184.5,288189.542,288573.379,,3,not
screen,html.Screen,2_3_1_1_1_4,2022-02-01T13:09:19.513Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,299.42099998210324,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,288873.59999999404,288872.7999999821,288556.528,288559.40000000596,288573.379,288890.652,,4,know
screen,html.Screen,2_3_1_1_1_5,2022-02-01T13:09:19.858Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,327.14799998211674,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",289218.40000000596,289217.7999999821,288873.594,288873.7999999821,288890.652,289224.001,,5,"it,"
screen,html.Screen,2_3_1_1_1_6,2022-02-01T13:09:20.262Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,397.6989999880898,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,289622.40000000596,289621.6999999881,289207.372,289218.6999999881,289224.001,289624.532,,6,but
screen,html.Screen,2_3_1_1_1_7,2022-02-01T13:09:20.585Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,320.66799998807255,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,289945.90000000596,289945.1999999881,289607.71,289622.5,289624.532,289958.181,,7,debate
screen,html.Screen,2_3_1_1_1_8,2022-02-01T13:09:20.961Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,361.91899999405723,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,290320.90000000596,290320.09999999404,289941.745,289946,289958.181,290325.269,,8,in
screen,html.Screen,2_3_1_1_1_9,2022-02-01T13:09:21.389Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,423.8309999940684,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,290749.6999999881,290749.09999999404,290308.511,290321.09999999404,290325.269,290759.025,,9,Congress
screen,html.Screen,2_3_1_1_1_10,2022-02-01T13:09:21.808Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,408.4749999999767,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,291167.90000000596,291167.5,290742.594,290749.7999999821,290759.025,291176.13,,10,over
screen,html.Screen,2_3_1_1_1_11,2022-02-01T13:09:22.187Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,370.5699999880744,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,291547.2999999821,291546.6999999881,291159.427,291168,291176.13,291560.093,,11,reforming
screen,html.Screen,2_3_1_1_1_12,2022-02-01T13:09:22.530Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,329.9070000000065,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,291890.7999999821,291890,291543.127,291547.5,291560.093,291893.647,,12,the
screen,html.Screen,2_3_1_1_1_13,2022-02-01T13:09:22.784Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,249.6529999821214,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,292144,292143.2999999821,291876.9,291891,291893.647,292160.636,,13,federal
screen,html.Screen,2_3_1_1_1_14,2022-02-01T13:09:23.097Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,296.66399998212,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,292457.59999999404,292457.2999999821,292144.151,292144.1999999881,292160.636,292460.922,,14,government's
screen,html.Screen,2_3_1_1_1_15,2022-02-01T13:09:23.532Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,430.3779999820981,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,292892,292891.2999999821,292444.705,292457.7999999821,292460.922,292894.748,,15,regulatory
screen,html.Screen,2_3_1_1_1_16,2022-02-01T13:09:23.917Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,381.65200000593904,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,293277.09999999404,293276.40000000596,292877.974,292892.1999999881,292894.748,293278.495,,16,apparatus
screen,html.Screen,2_3_1_1_1_17,2022-02-01T13:09:24.334Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,415.9050000059651,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,293694.90000000596,293694.40000000596,293261.745,293277.1999999881,293278.495,293695.658,,17,may
screen,html.Screen,2_3_1_1_1_18,2022-02-01T13:09:24.698Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,362.04199998808326,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,294058.40000000596,294057.6999999881,293678.895,293695,293695.658,294062.649,,18,profoundly
screen,html.Screen,2_3_1_1_1_19,2022-02-01T13:09:25.033Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,329.8510000000242,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,294393.2999999821,294392.5,294046.152,294058.59999999404,294062.649,294396.396,,19,improve
screen,html.Screen,2_3_1_1_1_20,2022-02-01T13:09:25.376Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,339.00400000595255,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,294736,294735.40000000596,294379.63,294393.59999999404,294396.396,294746.737,,20,companies'
