sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-15T16:27:19.442Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,65571,65571,61319,61315,61334,65587,,,
Judgement,html.Screen,1_3_2_1,2022-02-15T16:27:20.078Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,559,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,66207.00000000001,66130,65571,65571,65587,66237,,,
Trial,flow.Sequence,1_3_2,2022-02-15T16:27:20.078Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4796,,completion,,,,,,,,,2,,,,,,,,I,S,O,,66207.00000000001,66130,61319,61315,61334,66237,,,
Sounds,html.Screen,1_3_3_0,2022-02-15T16:27:24.344Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4252,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,70473,70473,66221,66208,66237,70489,,,
Judgement,html.Screen,1_3_3_1,2022-02-15T16:27:25.002Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,581,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,71131,71054,70473,70474,70489,71156,,,
Trial,flow.Sequence,1_3_3,2022-02-15T16:27:25.002Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4817,,completion,,,,,,,,,3,,,,,,,,I,O,S,,71131,71054,66221,66207.00000000001,66237,71156,,,
Sounds,html.Screen,1_3_4_0,2022-02-15T16:27:29.263Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,75392,75392,71139,71131,71156,75409,,,
Judgement,html.Screen,1_3_4_1,2022-02-15T16:27:29.830Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,490,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,75959,75882,75392,75392,75409,75992,,,
Trial,flow.Sequence,1_3_4,2022-02-15T16:27:29.830Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4726,,completion,,,,,,,,,1,,,,,,,,S,O,I,,75960.00000000001,75882,71139,71131,71156,75992,,,
Sounds,html.Screen,1_3_5_0,2022-02-15T16:27:34.098Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4252,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,80227,80227,75976,75960.00000000001,75992,80244,,,
Judgement,html.Screen,1_3_5_1,2022-02-15T16:27:34.938Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,763,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,81067,80990,80227,80227,80244,81095,,,
Trial,flow.Sequence,1_3_5,2022-02-15T16:27:34.938Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4998,,completion,,,,,,,,,3,,,,,,,,O,I,S,,81067,80990,75976,75960.00000000001,75992,81095,,,
Task,flow.Loop,1_3,2022-02-15T16:27:34.941Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30253,,completion,,,1,,,,,,,,,,,,,,,,,,81069,80990,50720,50698,50737,81095,,,
Trap,html.Screen,1_4,2022-02-15T16:27:34.941Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,81070.00000000001,80990,,81070.00000000001,,81095,,,
Thanks,html.Screen,1_5,2022-02-15T16:27:37.720Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2695,,response,,,,,,,,,,,continue,click button,,,,,,,,,83849,83772,81077,81070.00000000001,81095,88414,,,
Headphone screening,flow.Sequence,1,2022-02-15T16:27:37.721Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66421,,completion,,,,,,,,,,,,,,,,,,,,,83849,83772,17337,17323,17351,88414,,,
Instructions,html.Page,2_0,2022-02-15T16:28:14.347Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32060,,form submission,,,,,,,,,,,,,,,,,,,,,120474,120474,88402,88396,88414,120503,,,
Holding screen,html.Screen,2_1_0_0,2022-02-15T16:28:24.354Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998,,timeout,,,,,,,,,,,,,,,,,,,,,130481,130481,120487,120475.00000000001,120503,130501,,,
screen,html.Screen,2_1_0_1_0,2022-02-15T16:28:25.368Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,935,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131496,131416,130481,130481,130501,131529,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-15T16:28:25.824Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131951,131872,131514,131496,131529,131979,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-15T16:28:26.416Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132543,132464,131964,131951,131979,132580,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-15T16:28:26.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133047,132968,132564,132543,132580,133080,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-15T16:28:27.378Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133505,133424,133063,133047,133080,133548,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-15T16:28:27.728Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,246,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133855,133776,133530,133505,133548,133881,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-15T16:28:28.216Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134343,134264,133864,133855,133881,134381,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-15T16:28:28.608Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134735,134656,134365,134343,134381,134764,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-15T16:28:29.113Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135240,135160,134747,134735,134764,135281,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-15T16:28:29.728Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",135855,135776,135265,135240,135281,135882,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-15T16:28:30.497Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,679,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136624,136544,135865,135855,135882,136657,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-15T16:28:31.136Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137263,137184,136640,136624,136657,137290,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-15T16:28:31.584Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137712,137632,137274,137264,137290,137740,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-15T16:28:32.097Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138224,138144,137724,137712,137740,138258,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-15T16:28:32.472Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138600,138520,138241,138224,138258,138625,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-15T16:28:32.904Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139031,138952,138607,138600,138625,139057,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-15T16:28:33.200Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,206,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139327,139248,139042,139031,139057,139357,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-15T16:28:33.696Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139823,139744,139342,139327,139357,139858,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-15T16:28:34.120Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140247,140168,139841,139823,139858,140275,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-15T16:28:34.448Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,237,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140575.00000000003,140496,140259,140247,140275,140609,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-15T16:28:34.872Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140999,140920.00000000003,140592,140575.00000000003,140609,141025,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-15T16:28:35.960Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,999,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142087,142008,141009,140999,141025,142119,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-15T16:28:36.824Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,769,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142951,142872,142103,142087,142119,142987,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-15T16:28:37.200Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143327,143248,142971,142951,142987,143353,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-15T16:28:37.785Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143912,143824,143337,143327,143353,143953,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-15T16:28:38.881Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,992,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145008,144928,143936,143912,143953,145037,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-15T16:28:39.361Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145488,145408.00000000003,145021,145008,145037,145520,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-15T16:28:39.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145992,145911,145504,145488,145520,146022,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-15T16:28:40.656Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,698,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146783.00000000003,146703,146005,145992,146022,146824,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-15T16:28:41.361Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,598,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147488,147407,146809,146784,146824,147525,,29,not
screen,html.Screen,2_1_0_1_30,2022-02-15T16:28:42.032Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148159,148079,147509,147488,147525,148191,,30,how
screen,html.Screen,2_1_0_1_31,2022-02-15T16:28:42.737Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,607.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148864,148783.00000000003,148176,148159,148191,148893,,31,close
screen,html.Screen,2_1_0_1_32,2022-02-15T16:28:43.288Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149415,149335,148876,148864,148893,149442,,32,you
screen,html.Screen,2_1_0_1_33,2022-02-15T16:28:43.720Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149847,149767,149426,149415,149442,149876,,33,feel
