sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-03T13:07:16.990Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.4130000000005,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,63949.200000047684,63948.545,59702.264,59718.800000071526,59718.799,63965.212,,,
Judgement,html.Screen,1_3_2_1,2022-02-03T13:07:17.600Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,593.3880000238423,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,64559.300000071526,64558.60000002384,63948.545,63949.300000071526,63965.212,64564.675,,,
Trial,flow.Sequence,1_3_2,2022-02-03T13:07:17.600Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4839.801000023843,,completion,,,,,,,,,1,,,,,,,,S,O,I,,64559.40000009537,64558.60000002384,59702.264,59718.800000071526,59718.799,64564.675,,,
Sounds,html.Screen,1_3_3_0,2022-02-03T13:07:21.836Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.258999999991,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,68794.90000009537,68794.184,64548.015,64559.40000009537,64564.675,68810.934,,,
Judgement,html.Screen,1_3_3_1,2022-02-03T13:07:22.615Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,762.666000023848,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,69574.20000004768,69573.60000002384,68794.184,68794.90000009537,68810.934,69576.841,,,
Trial,flow.Sequence,1_3_3,2022-02-03T13:07:22.615Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5008.925000023839,,completion,,,,,,,,,3,,,,,,,,I,O,S,,69574.40000009537,69573.60000002384,64548.015,64559.40000009537,64564.675,69576.841,,,
Sounds,html.Screen,1_3_4_0,2022-02-03T13:07:26.848Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.3169999999955,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,73807.10000002384,73806.496,69560.321,69574.40000009537,69576.841,73823.158,,,
Judgement,html.Screen,1_3_4_1,2022-02-03T13:07:27.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,438.94200002384605,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,74262.70000004768,74262.10000002384,73806.496,73807.20000004768,73823.158,74272.801,,,
Trial,flow.Sequence,1_3_4,2022-02-03T13:07:27.304Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4685.2590000238415,,completion,,,,,,,,,3,,,,,,,,O,I,S,,74262.90000009537,74262.10000002384,69560.321,69574.40000009537,69576.841,74272.801,,,
Sounds,html.Screen,1_3_5_0,2022-02-03T13:07:31.544Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.223999999987,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,78503,78502.552,74256.21,74263,74272.801,78519.025,,,
Judgement,html.Screen,1_3_5_1,2022-02-03T13:07:31.991Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,430.7750000715314,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,78950.5,78949.80000007153,78502.552,78503,78519.025,78951.994,,,
Trial,flow.Sequence,1_3_5,2022-02-03T13:07:31.991Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4676.999000071519,,completion,,,,,,,,,2,,,,,,,,I,S,O,,78950.60000002384,78949.80000007153,74256.21,74263,74272.801,78951.994,,,
Task,flow.Loop,1_3,2022-02-03T13:07:31.994Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29538.65300007153,,completion,,,1,,,,,,,,,,,,,,,,,,78953.40000009537,78949.80000007153,49394.592,49406.300000071526,49411.147,78951.994,,,
Trap,html.Screen,1_4,2022-02-03T13:07:31.995Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,78954,78949.80000007153,,78954,,78951.994,,,
Thanks,html.Screen,1_5,2022-02-03T13:07:34.808Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814.4060000953614,,response,,,,,,,,,,,continue,click button,,,,,,,,,81767.10000002384,81766.40000009537,78935.352,78954.10000002384,78951.994,85479.597,,,
Headphone screening,flow.Sequence,1,2022-02-03T13:07:34.808Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66875.09900009536,,completion,,,,,,,,,,,,,,,,,,,,,81767.30000007153,81766.40000009537,14807.974,14887,14891.301,85479.597,,,
Instructions,html.Page,2_0,2022-02-03T13:08:07.224Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28703.10300004769,,form submission,,,,,,,,,,,,,,,,,,,,,114182.90000009537,114182.70000004768,85462.91,85477,85479.597,114187.873,,,
Holding screen,html.Screen,2_1_0_0,2022-02-03T13:08:17.220Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10007.950999999986,,timeout,,,,,,,,,,,,,,,,,,,,,124179.70000004768,124179.295,114171.362,114183,114187.873,124195.824,,,
screen,html.Screen,2_1_0_1_0,2022-02-03T13:08:18.993Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1755.1760000000068,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125952.5,125951,124179.295,124179.80000007153,124195.824,125961.094,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-03T13:08:19.368Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.20600007152825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126327.70000004768,126327.30000007153,125944.416,125952.60000002384,125961.094,126344.095,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-03T13:08:19.808Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.30500009536627,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126766.90000009537,126766.40000009537,126327.292,126327.80000007153,126344.095,126777.041,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-03T13:08:20.191Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.1590000476863,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127150.70000004768,127150.20000004768,126760.375,126766.90000009537,126777.041,127160.035,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-03T13:08:20.648Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.2650000715221,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127606.80000007153,127606.30000007153,127143.362,127150.70000004768,127160.035,127609.568,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T13:08:21.048Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.33200009536813,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128007.30000007153,128006.90000009537,127592.979,127606.90000009537,127609.568,128009.156,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T13:08:21.472Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.74400009536475,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128431.30000007153,128430.90000009537,127992.627,128007.40000009537,128009.156,128442.149,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T13:08:21.911Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.0510000476788,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128870.70000004768,128870.20000004768,128425.589,128431.40000009537,128442.149,128875.028,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T13:08:22.511Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,595.172000047678,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129470.70000004768,129470.20000004768,128858.544,128870.80000007153,128875.028,129474.633,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T13:08:23.975Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1459.3669999999984,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",130934.5,130934,129457.896,129470.70000004768,129474.633,130939.94,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T13:08:24.576Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,594.8600000715232,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131535.30000007153,131534.80000007153,130923.413,130934.5,130939.94,131539.489,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T13:08:24.976Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.41100009536603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131935.40000009537,131934.90000009537,131522.714,131535.40000009537,131539.489,131939.061,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T13:08:25.344Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.83900009538047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132303.5,132302.90000009537,131922.583,131935.5,131939.061,132305.404,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T13:08:25.720Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.09599999999045,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132679,132678.5,132288.881,132303.60000002384,132305.404,132688.537,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T13:08:26.047Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.5630000238307,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133006.5,133006.10000002384,132671.876,132679.10000002384,132688.537,133021.589,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T13:08:26.536Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.3110000953602,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133495.30000007153,133494.90000009537,133004.794,133006.5,133021.589,133504.377,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T13:08:26.984Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.4230000715179,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133943.20000004768,133942.80000007153,133487.828,133495.40000009537,133504.377,133954.115,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T13:08:27.624Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,628.7850000953767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134583.40000009537,134582.90000009537,133937.351,133943.30000007153,133954.115,134586.748,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T13:08:28.111Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.55200007153326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135070.70000004768,135070.30000007153,134570.093,134583.40000009537,134586.748,135086.452,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T13:08:28.536Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.4480000953772,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135495.30000007153,135494.90000009537,135069.686,135070.70000004768,135086.452,135502.747,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T13:08:29.145Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,600.6530000953644,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136103.90000009537,136103.40000009537,135486.04,135495.30000007153,135502.747,136118.896,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T13:08:30.335Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1175.3040000476758,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137294.70000004768,137294.20000004768,136102.079,136104.10000002384,136118.896,137301.049,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T13:08:30.831Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.2510000715265,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137790.70000004768,137790.30000007153,137284.517,137294.70000004768,137301.049,137800.731,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T13:08:31.209Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.46900004768395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138167.90000009537,138167.20000004768,137784.082,137790.70000004768,137800.731,138183.689,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T13:08:31.591Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.2110000953544,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138550.30000007153,138549.90000009537,138166.96,138168,138183.689,138566.759,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T13:08:31.975Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.2410000000091,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138934.5,138934,138549.951,138550.40000009537,138566.759,138949.748,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T13:08:32.336Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.6520000953751,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139294.90000009537,139294.40000009537,138933.076,138934.5,138949.748,139299.275,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T13:08:32.751Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.62500009537325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139710.30000007153,139709.90000009537,139282.728,139295,139299.275,139715.601,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T13:08:33.232Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.69900007153046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140191.70000004768,140191.30000007153,139698.93,139710.30000007153,139715.601,140198.639,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T13:08:33.640Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.76100009537186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140598.90000009537,140598.40000009537,140181.986,140191.80000007153,140198.639,140614.957,,29,not
