sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_2,2022-02-03T15:38:27.963Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5969.350000011924,,completion,,,,,,,,,2,,,,,,,,O,S,I,,99788.80000001192,99786.80000001192,93800.919,93810.80000001192,93817.45,99800.552,,,
Sounds,html.Screen,1_3_3_0,2022-02-03T15:38:32.210Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.900999999998,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,104034.89999997616,104033.825,99784.083,99788.89999997616,99800.552,104050.453,,,
Judgement,html.Screen,1_3_3_1,2022-02-03T15:38:33.662Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1435.946999976164,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,105487.59999996424,105486.39999997616,104033.825,104035.19999998808,104050.453,105500.539,,,
Trial,flow.Sequence,1_3_3,2022-02-03T15:38:33.663Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5685.847999976162,,completion,,,,,,,,,2,,,,,,,,I,S,O,,105487.89999997616,105486.39999997616,99784.083,99788.89999997616,99800.552,105500.539,,,
Sounds,html.Screen,1_3_4_0,2022-02-03T15:38:37.910Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.702999999994,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,109734.80000001192,109733.689,105483.823,105488,105500.539,109750.242,,,
Judgement,html.Screen,1_3_4_1,2022-02-03T15:38:38.703Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,776.0580000119226,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,110527.80000001192,110526.30000001192,109733.689,109734.89999997616,109750.242,110533.615,,,
Trial,flow.Sequence,1_3_4,2022-02-03T15:38:38.703Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5025.761000011917,,completion,,,,,,,,,3,,,,,,,,I,O,S,,110528,110526.30000001192,105483.823,105488,105500.539,110533.615,,,
Sounds,html.Screen,1_3_5_0,2022-02-03T15:38:42.942Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.905999999988,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,114767.59999996424,114766.758,110516.969,110528.19999998808,110533.615,114783.521,,,
Judgement,html.Screen,1_3_5_1,2022-02-03T15:38:43.743Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,782.4790000000066,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,115567.80000001192,115566,114766.758,114767.69999998808,114783.521,115583.64,,,
Trial,flow.Sequence,1_3_5,2022-02-03T15:38:43.743Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5032.384999999995,,completion,,,,,,,,,1,,,,,,,,S,O,I,,115568.09999996424,115566,110516.969,110528.19999998808,110533.615,115583.64,,,
Task,flow.Loop,1_3,2022-02-03T15:38:43.747Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35231.494000000006,,completion,,,1,,,,,,,,,,,,,,,,,,115572.59999996424,115566,80317.844,80332.39999997616,80334.506,115583.64,,,
Trap,html.Screen,1_4,2022-02-03T15:38:43.748Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,115573.19999998808,115566,,115573.19999998808,,115583.64,,,
Thanks,html.Screen,1_5,2022-02-03T15:38:47.385Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3625.6600000119215,,response,,,,,,,,,,,continue,click button,,,,,,,,,119210.5,119209.30000001192,115567.066,115573.19999998808,115583.64,122283.224,,,
Headphone screening,flow.Sequence,1,2022-02-03T15:38:47.386Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102722.95800001192,,completion,,,,,,,,,,,,,,,,,,,,,119210.80000001192,119209.30000001192,16469.827,16473.5,16486.342,122283.224,,,
Instructions,html.Page,2_0,2022-02-03T15:39:09.929Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470.475999988077,,form submission,,,,,,,,,,,,,,,,,,,,,141754.19999998808,141753.69999998808,122266.614,122283.80000001192,122283.224,141766.112,,,
Holding screen,html.Screen,2_1_0_0,2022-02-03T15:39:19.925Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10016.252999999997,,timeout,,,,,,,,,,,,,,,,,,,,,151750.09999996424,151749.121,141749.614,141754.5,141766.112,151782.365,,,
screen,html.Screen,2_1_0_1_0,2022-02-03T15:39:22.628Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2666.8349999880884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154453.5,154449.19999998808,151749.121,151750.39999997616,151782.365,154465.634,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-03T15:39:23.547Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,905.4659999642463,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155371.80000001192,155371.09999996424,154449.378,154453.59999996424,154465.634,155382.156,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-03T15:39:24.020Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.4439999642491,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155845.5,155844.59999996424,155365.708,155371.89999997616,155382.156,155848.916,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-03T15:39:24.429Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.3840000119235,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156254.39999997616,156253.30000001192,155832.301,155845.69999998808,155848.916,156265.585,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-03T15:39:24.863Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.1149999880872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156687.89999997616,156686.69999998808,156248.997,156254.59999996424,156265.585,156699.085,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T15:39:25.232Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.8149999761663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157056.69999998808,157054.89999997616,156682.316,156688.09999996424,156699.085,157065.707,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T15:39:25.663Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.59300001192605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157488.09999996424,157487.30000001192,157049.149,157056.89999997616,157065.707,157498.847,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T15:39:26.053Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.65299999999115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157878.59999996424,157877.5,157482.491,157488.19999998808,157498.847,157882.172,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T15:39:26.549Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.3280000000086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158374.30000001192,158373.5,157865.679,157878.80000001192,157882.172,158382.209,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T15:39:27.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.39099996423465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",158828.59999996424,158827.59999996424,158365.65,158374.39999997616,158382.209,158832.19,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T15:39:27.410Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.8099999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159235,159234,158815.608,158828.69999998808,158832.19,159249.098,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T15:39:27.940Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.9020000000019,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159764.89999997616,159764,159232.244,159235.19999998808,159249.098,159782.165,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T15:39:28.361Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.0349999880709,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160186.19999998808,160185.19999998808,159765.472,159765.19999998808,159782.165,160199.035,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T15:39:28.744Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.4649999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160569.30000001192,160568.5,160182.106,160186.39999997616,160199.035,160582.183,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T15:39:29.193Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.5169999880891,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161017.80000001192,161016.69999998808,160565.514,160569.5,160582.183,161032.344,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T15:39:29.630Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.6559999999881,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161455.5,161455,161015.499,161018,161032.344,161465.526,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T15:39:30.001Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.07399996422464,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161826.39999997616,161825.59999996424,161448.823,161455.59999996424,161465.526,161832.087,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T15:39:30.480Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.5129999642377,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162305.59999996424,162304.59999996424,161815.412,161826.69999998808,161832.087,162315.543,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T15:39:30.994Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.4569999999949,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162818.80000001192,162818,162298.779,162305.89999997616,162315.543,162832.305,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T15:39:31.460Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452.39499998808606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163285.59999996424,163284.69999998808,162815.667,162819,162832.305,163298.661,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T15:39:31.828Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.5389999880863,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163653.39999997616,163652.19999998808,163282.119,163285.69999998808,163298.661,163665.526,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T15:39:32.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.87399997614557,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164112.30000001192,164111.39999997616,163648.926,163653.59999996424,163665.526,164115.409,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T15:39:32.713Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.3910000119067,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164537.89999997616,164536.80000001192,164098.946,164112.5,164115.409,164548.761,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T15:39:33.165Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.43899998808047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164990.09999996424,164989.19999998808,164532.152,164538.09999996424,164548.761,164998.943,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T15:39:33.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.45699997615884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165383.39999997616,165382.39999997616,164982.174,164990.30000001192,164998.943,165398.748,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T15:39:33.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.6519999761658,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165745.30000001192,165744.39999997616,165382.173,165383.5,165398.748,165748.581,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T15:39:34.310Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.4189999999944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166135.39999997616,166134,165732.265,165745.39999997616,165748.581,166148.921,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T15:39:35.040Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,715.478999976156,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166865.39999997616,166864.39999997616,166132.112,166135.59999996424,166148.921,166882.243,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T15:39:35.491Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.25700000001234,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167316.5,167315.5,166865.54,166865.59999996424,166882.243,167331.958,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T15:39:35.843Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.54199999998673,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167668.5,167667.5,167315.34,167316.69999998808,167331.958,167682.18,,29,not
