sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_3_0,2022-02-03T13:04:03.188Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4257.514999999999,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,74556,74554.772,70297.492,70305.80000019073,70314.138,74571.653,,,
Judgement,html.Screen,1_3_3_1,2022-02-03T13:04:03.852Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,646.0470002860966,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,75219.09999990463,75217.7000002861,74554.772,74556.2000002861,74571.653,75226.141,,,
Trial,flow.Sequence,1_3_3,2022-02-03T13:04:03.852Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4903.562000286096,,completion,,,,,,,,,1,,,,,,,,S,O,I,,75219.40000009537,75217.7000002861,70297.492,70305.7000002861,70314.138,75226.141,,,
Sounds,html.Screen,1_3_4_0,2022-02-03T13:04:08.093Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.817999999999,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,79460.59999990463,79459.246,75209.516,75219.5,75226.141,79475.959,,,
Judgement,html.Screen,1_3_4_1,2022-02-03T13:04:08.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,701.9410000953649,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,80179.2000002861,80177.90000009537,79459.246,79460.80000019073,79475.959,80192.006,,,
Trial,flow.Sequence,1_3_4,2022-02-03T13:04:08.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4951.759000095364,,completion,,,,,,,,,3,,,,,,,,I,O,S,,80179.40000009537,80177.90000009537,75209.516,75219.40000009537,75226.141,80192.006,,,
Sounds,html.Screen,1_3_5_0,2022-02-03T13:04:13.066Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256.900000000009,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,84433.5,84432.279,80175.518,80179.59999990463,80192.006,84448.906,,,
Judgement,html.Screen,1_3_5_1,2022-02-03T13:04:14.967Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1884.4940000953648,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,86334.90000009537,86333.40000009537,84432.279,84433.7000002861,84448.906,86341.414,,,
Trial,flow.Sequence,1_3_5,2022-02-03T13:04:14.968Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6141.3940000953735,,completion,,,,,,,,,2,,,,,,,,I,S,O,,86335.09999990463,86333.40000009537,80175.518,80179.5,80192.006,86341.414,,,
Task,flow.Loop,1_3,2022-02-03T13:04:14.973Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245.11200009537,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,86340.7000002861,86333.40000009537,45071.893,45079.800000190735,45088.288,86341.414,,,
Trap,html.Screen,1_4,2022-02-03T13:04:14.975Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,86342.30000019073,86333.40000009537,,86342.2000002861,,86341.414,,,
Thanks,html.Screen,1_5,2022-02-03T13:04:18.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3431.6859999046283,,response,,,,,,,,,,,continue,click button,,,,,,,,,89774.09999990463,89773.09999990463,86324.783,86342.5,86341.414,92378.264,,,
Headphone screening,flow.Sequence,1,2022-02-03T13:04:18.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68951.34299990463,,completion,,,,,,,,,,,,,,,,,,,,,89774.30000019073,89773.09999990463,20805.169,20817.400000095367,20821.757,92378.264,,,
Instructions,html.Page,2_0,2022-02-03T13:04:33.583Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12572.53600019074,,form submission,,,,,,,,,,,,,,,,,,,,,104951.09999990463,104950.80000019073,92361.603,92379.59999990463,92378.264,104959.588,,,
Holding screen,html.Screen,2_1_0_0,2022-02-03T13:04:43.575Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10015.75,,timeout,,,,,,,,,,,,,,,,,,,,,114943,114941.987,104943.076,104951.30000019073,104959.588,114975.338,,,
screen,html.Screen,2_1_0_1_0,2022-02-03T13:04:45.716Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2102.9620001907315,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117083.40000009537,117078.30000019073,114941.987,114943.30000019073,114975.338,117106.895,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-03T13:04:46.555Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,815.4050001907308,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117923.2000002861,117922.30000019073,117074.47,117083.59999990463,117106.895,117946.932,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-03T13:04:47.384Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,803.9680000953667,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118751.90000009537,118750.90000009537,117923.296,117923.5,117946.932,118775.741,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-03T13:04:47.911Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.6590000953729,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119278.40000009537,119277.40000009537,118746.662,118752.09999990463,118775.741,119302.019,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-03T13:04:48.610Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,675.0809999046323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119978,119977.09999990463,119275.527,119278.7000002861,119302.019,120001.709,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T13:04:49.112Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.0910001907323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120479.59999990463,120478.80000019073,119968.271,119978.2000002861,120001.709,120504.324,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T13:04:49.526Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.2759999046393,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120893.59999990463,120892.59999990463,120468.289,120479.80000019073,120504.324,120903.793,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T13:04:50.011Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.80699990462745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121378.5,121377.59999990463,120887.23,120893.80000019073,120903.793,121402.131,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T13:04:50.763Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,728.0690002861083,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122131.09999990463,122130.2000002861,121370.411,121378.80000019073,121402.131,122154.851,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T13:04:51.383Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,595.2489999046375,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",122751.2000002861,122750.09999990463,122118.594,122131.40000009537,122154.851,122774.91,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T13:04:51.815Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.2900002860988,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123183.2000002861,123182.2000002861,122738.018,122751.40000009537,122774.91,123206.88,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T13:04:52.381Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.8200002860976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123748.90000009537,123747.7000002861,123174.795,123183.40000009537,123206.88,123772.532,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T13:05:08.520Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,16113.668000286096,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139887.30000019073,139886.2000002861,123739.946,123749.09999990463,123772.532,139911.003,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T13:05:09.814Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1270.1970002861053,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141182.2000002861,141181.2000002861,139882.816,139887.59999990463,139911.003,141205.88,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T13:05:14.908Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,5069.320000286098,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146276.2000002861,146275.2000002861,141177.146,141182.40000009537,141205.88,146299.797,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T13:05:16.447Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1514.2030000000086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147815.09999990463,147814,146263.251,146276.5,146299.797,147838.633,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T13:05:27.983Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,11511.966999904631,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159351.09999990463,159350.59999990463,147815.919,147815.30000019073,147838.633,159374.214,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T13:05:56.981Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,28972.986000286095,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188348.5,188347.2000002861,159350.761,159351.2000002861,159374.214,188372.216,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T13:05:57.914Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,908.2840000000142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189281.5,189280.5,188346.005,188348.80000019073,188372.216,189312.835,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T13:05:58.740Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,793.6650000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190107.40000009537,190106.5,189271.94,189281.7000002861,189312.835,190131.185,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T13:05:59.403Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,638.3150000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190770.5,190769.5,190104.798,190107.7000002861,190131.185,190796.29,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T13:06:00.202Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,772.6100000953593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191569.40000009537,191568.90000009537,190764.35,190770.7000002861,190796.29,191577.741,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T13:06:00.803Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,592.5590001907258,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192171.2000002861,192170.30000019073,191560.565,191569.5,191577.741,192194.82,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T13:06:01.506Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,677.8800002860953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192873.59999990463,192872.7000002861,192160.886,192171.40000009537,192194.82,192897.239,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T13:06:01.890Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.9610002861009,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193257.5,193256.2000002861,192861.003,192873.90000009537,192897.239,193287.298,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T13:06:02.320Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.5020001907251,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193688,193686.80000019073,193247.088,193257.80000019073,193287.298,193711.679,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T13:06:02.746Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.2210000953637,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194113.7000002861,194112.90000009537,193681.147,193688.40000009537,193711.679,194137.61,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T13:06:03.118Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.2900000953814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194485.80000019073,194484.90000009537,194111.499,194114.2000002861,194137.61,194509.513,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T13:06:03.498Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.88700009536115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194866.30000019073,194865.40000009537,194470.731,194486.09999990463,194509.513,194890.009,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T13:06:04.085Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,562.1910002861114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195453.2000002861,195452.2000002861,194859.403,194866.5,194890.009,195471.817,,29,not
