sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-02T13:26:47.380Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.821000000004,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,46646.200000047684,46645.455,42395.474,42402.799999952316,42412.564,46662.385,,,
Judgement,html.Screen,1_3_2_1,2022-02-02T13:26:47.759Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,362.91499995231425,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,47025.799999952316,47025.299999952316,46645.455,46646.299999952316,46662.385,47028.631,,,
Trial,flow.Sequence,1_3_2,2022-02-02T13:26:47.760Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4612.735999952318,,completion,,,,,,,,,3,,,,,,,,I,O,S,,47026,47025.299999952316,42395.474,42402.700000047684,42412.564,47028.631,,,
Sounds,html.Screen,1_3_3_0,2022-02-02T13:26:51.996Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.606,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,51262.700000047684,51262.09,47012.318,47026,47028.631,51279.237,,,
Judgement,html.Screen,1_3_3_1,2022-02-02T13:26:52.436Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,422.262999999999,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,51702.299999952316,51701.5,51262.09,51262.89999997616,51279.237,51712.06,,,
Trial,flow.Sequence,1_3_3,2022-02-02T13:26:52.436Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4672.868999999999,,completion,,,,,,,,,3,,,,,,,,O,I,S,,51702.5,51701.5,47012.318,47026,47028.631,51712.06,,,
Sounds,html.Screen,1_3_4_0,2022-02-02T13:26:56.680Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.006000000001,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,55946.200000047684,55945.37,51695.383,51702.60000002384,51712.06,55962.066,,,
Judgement,html.Screen,1_3_4_1,2022-02-02T13:26:57.272Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,575.3339999761592,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,56538.200000047684,56537.39999997616,55945.37,55946.299999952316,55962.066,56545.65,,,
Trial,flow.Sequence,1_3_4,2022-02-02T13:26:57.272Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4825.3399999761605,,completion,,,,,,,,,1,,,,,,,,S,O,I,,56538.5,56537.39999997616,51695.383,51702.60000002384,51712.06,56545.65,,,
Sounds,html.Screen,1_3_5_0,2022-02-02T13:27:01.513Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.8499999999985,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,60779.799999952316,60779.155,56528.666,56538.5,56545.65,60795.5,,,
Judgement,html.Screen,1_3_5_1,2022-02-02T13:27:01.920Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,389.7999999523163,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,61186.5,61185.299999952316,60779.155,60779.89999997616,60795.5,61195.597,,,
Trial,flow.Sequence,1_3_5,2022-02-02T13:27:01.920Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4639.649999952315,,completion,,,,,,,,,1,,,,,,,,S,I,O,,61186.700000047684,61185.299999952316,56528.666,56538.5,56545.65,61195.597,,,
Task,flow.Loop,1_3,2022-02-02T13:27:01.922Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28289.677999952313,,completion,,,1,,,,,,,,,,,,,,,,,,61189,61185.299999952316,32878.691,32881.60000002384,32895.622,61195.597,,,
Trap,html.Screen,1_4,2022-02-02T13:27:01.923Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,61189.5,61185.299999952316,,61189.5,,61195.597,,,
Thanks,html.Screen,1_5,2022-02-02T13:27:04.028Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.0030000238403,,response,,,,,,,,,,,continue,click button,,,,,,,,,63294.39999997616,63293.60000002384,61178.951,61189.700000047684,61195.597,64928.796,,,
Headphone screening,flow.Sequence,1,2022-02-02T13:27:04.028Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46731.264000023846,,completion,,,,,,,,,,,,,,,,,,,,,63294.60000002384,63293.60000002384,16545.453,16555.899999976158,16562.336,64928.796,,,
Instructions,html.Page,2_0,2022-02-02T13:27:19.093Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13430.103999976156,,form submission,,,,,,,,,,,,,,,,,,,,,78359.20000004768,78358.89999997616,64912.029,64932,64928.796,78362.308,,,
Holding screen,html.Screen,2_1_0_0,2022-02-02T13:27:29.080Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.837999999989,,timeout,,,,,,,,,,,,,,,,,,,,,88346.5,88345.693,78345.272,78359.29999995232,78362.308,88362.146,,,
screen,html.Screen,2_1_0_1_0,2022-02-02T13:27:30.430Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1332.4540000238485,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89696.5,89694.60000002384,88345.693,88346.70000004768,88362.146,89712.063,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-02T13:27:31.325Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,878.3369999761635,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90591,90590.39999997616,89695.612,89696.5,89712.063,90595.707,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-02T13:27:32.741Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1410.5929999523214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92007,92006.29999995232,90578.747,90591,90595.707,92012.5,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-02T13:27:33.221Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.89999997615814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92487.10000002384,92486.39999997616,91995.277,92007,92012.5,92495.46,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-02T13:27:33.605Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.0399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92871.20000004768,92870.5,92479.211,92487.20000004768,92495.46,92878.862,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-02T13:27:33.996Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.43799995232257,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93262.89999997616,93262.29999995232,92862.466,92871.20000004768,92878.862,93279.177,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-02T13:27:34.421Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.5230000476877,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93687.29999995232,93686.70000004768,93262.059,93263,93279.177,93695.659,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-02T13:27:34.869Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.7409999761585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94135.29999995232,94134.39999997616,93678.771,93687.39999997616,93695.659,94145.458,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-02T13:27:35.357Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.14200002384314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94623.20000004768,94622.60000002384,94128.679,94135.29999995232,94145.458,94645.417,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-02T13:27:35.741Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.78300004768244,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",95007,95006.20000004768,94612.182,94623.29999995232,94645.417,95028.779,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-02T13:27:36.261Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,497.5209999523213,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95527,95526.29999995232,94995.471,95007.10000002384,95028.779,95529.261,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-02T13:27:36.669Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.4390000476851,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95935.10000002384,95934.70000004768,95512.121,95527.10000002384,95529.261,95945.618,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-02T13:27:37.076Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.48200002383965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96342.70000004768,96342.10000002384,95928.84,95935.20000004768,95945.618,96345.844,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-02T13:27:37.469Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.5559999761608,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96735.10000002384,96734.39999997616,96328.857,96342.79999995232,96345.844,96745.598,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-02T13:27:37.820Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.30199997616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97086.39999997616,97085.89999997616,96728.859,96735.20000004768,96745.598,97095.847,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-02T13:27:38.221Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.452999952322,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97487.10000002384,97486.29999995232,97079.183,97086.39999997616,97095.847,97496,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-02T13:27:38.580Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.10000002384186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97846.89999997616,97846.10000002384,97479.208,97487.10000002384,97496,97862.012,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-02T13:27:38.988Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.18800004768127,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98254.89999997616,98254.20000004768,97845.6,97846.89999997616,97862.012,98262.365,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-02T13:27:39.357Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.13499999999476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98623,98622.5,98245.283,98255,98262.365,98629.157,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-02T13:27:39.724Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.0430000476772,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98990.89999997616,98990.20000004768,98612.068,98623.10000002384,98629.157,98995.57,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-02T13:27:40.149Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.82999997615116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99415.10000002384,99414.39999997616,98978.642,98991,98995.57,99428.793,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-02T13:27:40.597Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.7069999999949,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99863.20000004768,99862.5,99411.919,99415.20000004768,99428.793,99878.785,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-02T13:27:40.996Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.61499997615465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100262.89999997616,100262.39999997616,99861.939,99863.20000004768,99878.785,100278.782,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-02T13:27:41.389Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.7179999999935,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100655.20000004768,100654.5,100262.424,100263,100278.782,100662.358,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-02T13:27:41.693Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.6420000000071,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100959.79999995232,100959,100645.773,100655.29999995232,100662.358,100979.042,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-02T13:27:42.044Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.9579999999987,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101310.79999995232,101310,100945.622,100959.79999995232,100979.042,101335.468,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-02T13:27:42.501Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.43199997616466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101767.60000002384,101766.89999997616,101296.022,101310.79999995232,101335.468,101779.149,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-02T13:27:42.933Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.0510000476788,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102199.70000004768,102199.20000004768,101762.223,101767.79999995232,101779.149,102212.485,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-02T13:27:43.356Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.71500004768313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102622.79999995232,102622.20000004768,102195.373,102199.79999995232,102212.485,102628.955,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-02T13:27:43.725Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.54499999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102991.10000002384,102990.5,102612.389,102622.89999997616,102628.955,102995.835,,29,not
