sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-01T13:03:38.773Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.1159999999945,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,82157.19999999925,82154.336,77904.22,77918.19999999925,77920.886,82171.002,,,
Judgement,html.Screen,1_3_2_1,2022-02-01T13:03:39.490Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,680.7979999970266,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,82874,82851.79999999702,82154.336,82157.39999999851,82171.002,82887.64,,,
Trial,flow.Sequence,1_3_2,2022-02-01T13:03:39.490Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4930.913999997021,,completion,,,,,,,,,1,,,,,,,,S,I,O,,82874.19999999925,82851.79999999702,77904.22,77918.09999999776,77920.886,82887.64,,,
Sounds,html.Screen,1_3_3_0,2022-02-01T13:03:43.739Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,87123,87120.804,82870.974,82874.29999999702,82887.64,87137.47,,,
Judgement,html.Screen,1_3_3_1,2022-02-01T13:03:44.358Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,591.5299999999988,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,87742,87729,87120.804,87123.09999999776,87137.47,87754.112,,,
Trial,flow.Sequence,1_3_3,2022-02-01T13:03:44.358Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4841.360000000001,,completion,,,,,,,,,3,,,,,,,,O,I,S,,87742.09999999776,87729,82870.974,82874.29999999702,82887.64,87754.112,,,
Sounds,html.Screen,1_3_4_0,2022-02-01T13:03:48.606Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,91990.39999999851,91987.276,87737.446,87742.19999999925,87754.112,92003.942,,,
Judgement,html.Screen,1_3_4_1,2022-02-01T13:03:49.112Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,467.9579999985144,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,92496.29999999702,92471.89999999851,91987.276,91991.29999999702,92003.942,92504.199,,,
Trial,flow.Sequence,1_3_4,2022-02-01T13:03:49.112Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4717.787999998516,,completion,,,,,,,,,3,,,,,,,,I,O,S,,92496.5,92471.89999999851,87737.446,87742.19999999925,87754.112,92504.199,,,
Sounds,html.Screen,1_3_5_0,2022-02-01T13:03:53.356Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,96739.79999999702,96737.363,92487.533,92496.59999999776,92504.199,96754.029,,,
Judgement,html.Screen,1_3_5_1,2022-02-01T13:03:53.983Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,589.5709999977698,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,97367.19999999925,97343.59999999776,96737.363,96740,96754.029,97370.671,,,
Trial,flow.Sequence,1_3_5,2022-02-01T13:03:53.984Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4839.400999997772,,completion,,,,,,,,,1,,,,,,,,S,O,I,,97367.5,97343.59999999776,92487.533,92496.59999999776,92504.199,97370.671,,,
Task,flow.Loop,1_3,2022-02-01T13:03:53.988Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30589.307999997764,,completion,,,1,,,,,,,,,,,,,,,,,,97371.89999999851,97343.59999999776,66737.626,66745.5,66754.292,97370.671,,,
Trap,html.Screen,1_4,2022-02-01T13:03:53.989Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,97372.79999999702,97343.59999999776,,97372.69999999925,,97370.671,,,
Thanks,html.Screen,1_5,2022-02-01T13:03:58.601Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4592.228999998508,,response,,,,,,,,,,,continue,click button,,,,,,,,,101984.5,101962.89999999851,97354.005,97373,97370.671,107220.566,,,
Headphone screening,flow.Sequence,1,2022-02-01T13:03:58.601Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92107.5799999985,,completion,,,,,,,,,,,,,,,,,,,,,101984.59999999776,101962.89999999851,9838.654,9839.89999999851,9855.32,107220.566,,,
Instructions,html.Page,2_0,2022-02-01T13:04:25.224Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21387.233999997014,,form submission,,,,,,,,,,,,,,,,,,,,,128608,128607.79999999702,107203.9,107210.19999999925,107220.566,128619.71,,,
Holding screen,html.Screen,2_1_0_0,2022-02-01T13:04:35.221Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.37999999999,,timeout,,,,,,,,,,,,,,,,,,,,,138605.19999999925,138603.424,128603.044,128608.19999999925,128619.71,138620.09,,,
screen,html.Screen,2_1_0_1_0,2022-02-01T13:04:36.348Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1104.8099999985134,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139732.09999999776,139724.8999999985,138603.424,138605.3999999985,138620.09,139736.712,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-01T13:04:36.897Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539.2880000000005,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140280.5,140276,139720.046,139732.19999999925,139736.712,140286.69,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-01T13:04:37.266Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.20999999850756,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140650,140644.8999999985,140270.024,140280.59999999776,140286.69,140653.633,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-01T13:04:37.669Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.26699999850825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141052.3999999985,141047.8999999985,140636.967,140650,140653.633,141053.617,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-01T13:04:37.968Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.2829999985115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141351.09999999776,141345.8999999985,141036.951,141052.3999999985,141053.617,141353.605,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-01T13:04:38.541Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.2949999984994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141924.59999999776,141919.8999999985,141336.939,141352,141353.605,141936.915,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-01T13:04:38.913Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.08499999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142296.69999999925,142292,141920.249,141924.69999999925,141936.915,142303.567,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-01T13:04:39.194Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,269.43299999999,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142577.5,142573,142286.901,142296.69999999925,142303.567,142586.889,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-01T13:04:39.565Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.81099999925937,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142948.3999999985,142943.69999999925,142570.223,142577.59999999776,142586.889,142953.541,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-01T13:04:39.933Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.35899999851245,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",143316.5,143311.8999999985,142936.875,142948.5,142953.541,143320.193,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-01T13:04:40.534Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,592.4069999977655,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143917.3999999985,143912.59999999776,143303.527,143316.59999999776,143320.193,143920.169,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-01T13:04:40.869Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.3310000000056,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144253.09999999776,144248.5,143903.503,143917.3999999985,143920.169,144270.155,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-01T13:04:41.337Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.64499999702093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144720.5,144715.79999999702,144253.489,144253.09999999776,144270.155,144736.803,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-01T13:04:41.528Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,169.8969999992405,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144911.19999999925,144906.69999999925,144720.137,144720.59999999776,144736.803,144920.129,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-01T13:04:42.044Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.6709999970335,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145427.59999999776,145422.79999999702,144903.463,144911.29999999702,144920.129,145436.775,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-01T13:04:42.661Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,602.9249999992608,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146044.29999999702,146039.69999999925,145420.109,145427.69999999925,145436.775,146053.417,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-01T13:04:43.020Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.2829999992682,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146403.69999999925,146398.69999999925,146036.751,146044.3999999985,146053.417,146420.069,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-01T13:04:43.391Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.4310000000114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146774.29999999702,146768.5,146403.403,146403.69999999925,146420.069,146786.721,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-01T13:04:43.777Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.67899999851943,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147161.09999999776,147156.3999999985,146770.055,146774.29999999702,146786.721,147170.039,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-01T13:04:44.096Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.56099999777507,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147479.29999999702,147474.59999999776,147153.373,147161.19999999925,147170.039,147486.693,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-01T13:04:44.355Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,246.90699999776552,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147738.09999999776,147733.59999999776,147470.027,147479.3999999985,147486.693,147753.349,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-01T13:04:44.577Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,202.2509999977774,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147960.3999999985,147955.59999999776,147736.683,147738.19999999925,147753.349,147970.007,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-01T13:04:45.403Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,812.3929999984975,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148786.79999999702,148782.3999999985,147953.341,147960.3999999985,147970.007,148803.307,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-01T13:04:45.719Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.2929999977641,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149102.09999999776,149097.59999999776,148786.641,148786.8999999985,148803.307,149103.295,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-01T13:04:46.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.304999997752,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149386.29999999702,149381.59999999776,149086.629,149102.19999999925,149103.295,149403.283,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-01T13:04:46.258Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.2170000000042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149641.19999999925,149636.5,149386.617,149386.3999999985,149403.283,149653.273,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-01T13:04:46.510Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,235.2270000000135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149893.79999999702,149888.5,149636.607,149641.29999999702,149653.273,149903.263,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-01T13:04:46.825Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.1369999985036,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150208.79999999702,150204.3999999985,149886.597,149893.8999999985,149903.263,150219.917,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-01T13:04:47.288Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.58300000001327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150671.8999999985,150667.5,150203.251,150208.8999999985,150219.917,150686.83,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-01T13:04:47.489Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,180.6700000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150872.3999999985,150867.5,150670.164,150672.09999999776,150686.83,150886.822,,29,not
