sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_0,2022-02-17T10:49:45.410Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1637.291999982117,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132232.09999999404,132224.79999998212,130570.842,130573.40000000596,130587.508,132237.442,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-17T10:49:46.399Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,979.2579999880691,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133220.59999999404,133216.69999998808,132220.776,132232.29999998212,132237.442,133237.402,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-17T10:49:47.264Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,843.2979999880772,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134085.19999998808,134080.69999998808,133220.736,133220.90000000596,133237.402,134087.368,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-17T10:49:48.130Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,860.1320000000123,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134951.59999999404,134947.5,134070.702,134085.40000000596,134087.368,134954,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-17T10:49:48.883Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,746.6999999880791,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135704.79999998212,135700.69999998808,134937.334,134951.79999998212,134954,135720.636,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-17T10:49:49.471Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.2640000059619,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136293,136286.90000000596,135703.97,135705,135720.636,136303.946,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-17T10:49:50.235Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,748.3539999821223,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137056.5,137052.29999998212,136287.28,136293.09999999404,136303.946,137070.582,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-17T10:49:50.796Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,542.5179999940447,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137617.40000000596,137613.09999999404,137053.916,137056.59999999404,137070.582,137620.56,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-17T10:49:51.484Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,680.5399999940419,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138305.59999999404,138301.09999999404,137603.894,137617.5,137620.56,138320.532,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-17T10:49:52.326Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,823.067999994033,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",139147.69999998808,139143.59999999404,138303.866,138305.79999998212,138320.532,139153.832,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-17T10:49:52.957Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,620.8679999880842,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139779,139774.69999998808,139137.166,139148,139153.832,139787.14,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-17T10:49:53.733Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,763.4599999940256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140555,140550.59999999404,139770.474,139779.19999998808,139787.14,140570.442,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-17T10:49:54.397Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,643.05799999999,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141218.29999998212,141213.5,140553.776,140555.09999999404,140570.442,141220.416,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-17T10:49:55.071Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,667.6839999940421,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141892.5,141888.09999999404,141203.75,141218.5,141220.416,141903.722,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-17T10:49:55.646Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.8779999940307,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142467.59999999404,142462.59999999404,141887.056,141892.69999998808,141903.722,142470.366,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-17T10:49:56.501Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,848.1339999999909,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143322.79999998212,143318.5,142453.7,142467.90000000596,142470.366,143336.998,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-17T10:49:56.994Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.8019999821263,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143815.59999999404,143811.79999998212,143320.332,143322.79999998212,143336.998,143820.312,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-17T10:49:57.581Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,578.1879999999946,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144402.69999998808,144398.5,143803.646,143815.69999998808,143820.312,144420.288,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-17T10:49:58.222Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,619.7119999999995,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145043.90000000596,145040,144403.622,144403,144420.288,145053.596,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-17T10:49:58.728Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.6039999880886,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145549.90000000596,145545.19999998808,145036.93,145044.09999999404,145053.596,145553.576,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-17T10:49:59.380Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,643.2239999821177,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146201.29999998212,146196.79999998212,145536.91,145550.09999999404,145553.576,146203.55,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-17T10:50:01.517Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2130.7499999821302,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148338.09999999404,148334.29999998212,146186.884,146201.29999998212,146203.55,148353.464,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-17T10:50:02.383Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,847.0359999999928,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149204.40000000596,149200.5,148336.798,148338.19999998808,148353.464,149220.096,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-17T10:50:03.059Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,656.4040000000095,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149880.40000000596,149876.5,149203.43,149204.59999999404,149220.096,149886.736,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-17T10:50:03.621Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.3639999940351,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150442.90000000596,150439.09999999404,149870.07,149880.69999998808,149886.736,150453.38,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-17T10:50:04.150Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,513.919999982114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150971.5,150967.29999998212,150436.714,150443.09999999404,150453.38,150986.692,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-17T10:50:04.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,611.80799999999,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151603,151598.5,150970.026,150971.59999999404,150986.692,151620,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-17T10:50:05.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,597.1999999880791,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152221.59999999404,152217.19999998808,151603.334,151603.29999998212,151620,152236.642,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-17T10:50:05.997Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,576.2580000059679,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152818.59999999404,152812.90000000596,152219.976,152221.79999998212,152236.642,152819.952,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-17T10:50:06.513Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.0480000000098,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153334.29999998212,153330,152803.286,152818.79999998212,152819.952,153336.598,,29,not
