sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-01T12:36:23.297Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.311999999991,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,76454,76451.101,72196.789,72202.40000009537,72213.395,76467.707,,,
Judgement,html.Screen,1_3_2_1,2022-02-01T12:36:23.805Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,492.99300004768884,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,76962.70000004768,76960.70000004768,76451.101,76454.20000004768,76467.707,76972.533,,,
Trial,flow.Sequence,1_3_2,2022-02-01T12:36:23.806Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4747.30500004768,,completion,,,,,,,,,2,,,,,,,,I,S,O,,76963.10000014305,76960.70000004768,72196.789,72202.20000004768,72213.395,76972.533,,,
Sounds,html.Screen,1_3_3_0,2022-02-01T12:36:28.045Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4243.644,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,81201.79999995232,81199.571,76955.927,76963.5,76972.533,81216.177,,,
Judgement,html.Screen,1_3_3_1,2022-02-01T12:36:28.619Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,558.1229999523202,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,81776.20000004768,81774.29999995232,81199.571,81202.60000014305,81216.177,81777.108,,,
Trial,flow.Sequence,1_3_3,2022-02-01T12:36:28.619Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4801.7669999523205,,completion,,,,,,,,,3,,,,,,,,I,O,S,,81776.70000004768,81774.29999995232,76955.927,76963.40000009537,76972.533,81777.108,,,
Sounds,html.Screen,1_3_4_0,2022-02-01T12:36:32.861Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.679000000004,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,86017.90000009537,86015.181,81760.502,81776.90000009537,81777.108,86031.787,,,
Judgement,html.Screen,1_3_4_1,2022-02-01T12:36:33.392Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,515.6130000953708,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,86549,86547.40000009537,86015.181,86018,86031.787,86564.13,,,
Trial,flow.Sequence,1_3_4,2022-02-01T12:36:33.392Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4770.2920000953745,,completion,,,,,,,,,1,,,,,,,,S,I,O,,86549.29999995232,86547.40000009537,81760.502,81776.90000009537,81777.108,86564.13,,,
Sounds,html.Screen,1_3_5_0,2022-02-01T12:36:37.642Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.784,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,90798.90000009537,90797.308,86547.524,86549.60000014305,86564.13,90813.914,,,
Judgement,html.Screen,1_3_5_1,2022-02-01T12:36:38.307Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,647.5859999999957,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,91463.70000004768,91461.5,90797.308,90799.10000014305,90813.914,91473.96,,,
Trial,flow.Sequence,1_3_5,2022-02-01T12:36:38.307Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4897.369999999995,,completion,,,,,,,,,1,,,,,,,,S,O,I,,91464.10000014305,91461.5,86547.524,86549.5,86564.13,91473.96,,,
Task,flow.Loop,1_3,2022-02-01T12:36:38.316Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29497.9,,completion,,,1,,,,,,,,,,,,,,,,,,91473.29999995232,91461.5,61946.994,61963.700000047684,61963.6,91473.96,,,
Trap,html.Screen,1_4,2022-02-01T12:36:38.318Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,91475.60000014305,91461.5,,91475.40000009537,,91473.96,,,
Thanks,html.Screen,1_5,2022-02-01T12:36:41.305Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2986.5399999999936,,response,,,,,,,,,,,continue,click button,,,,,,,,,94462,94460.5,91457.354,91475.79999995232,91473.96,97062.037,,,
Headphone screening,flow.Sequence,1,2022-02-01T12:36:41.305Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56490.518,,completion,,,,,,,,,,,,,,,,,,,,,94462.29999995232,94460.5,37936.77,37950.40000009537,37969.982,97062.037,,,
Instructions,html.Page,2_0,2022-02-01T12:36:55.012Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11105.76299995232,,form submission,,,,,,,,,,,,,,,,,,,,,108168.5,108167.79999995232,97028.825,97049.79999995232,97062.037,108169.183,,,
Holding screen,html.Screen,2_1_0_0,2022-02-01T12:37:04.996Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10015.036999999997,,timeout,,,,,,,,,,,,,,,,,,,,,118152.90000009537,118151.008,108152.577,108168.90000009537,108169.183,118184.22,,,
screen,html.Screen,2_1_0_1_0,2022-02-01T12:37:06.376Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1342.9800000476826,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119533.10000014305,119527.20000004768,118151.008,118155.20000004768,118184.22,119541.344,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-01T12:37:07.576Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1189.55600009537,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120732.90000009537,120730.90000009537,119524.738,119533.5,119541.344,120747.884,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-01T12:37:08.462Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,869.7160001430457,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121618.90000009537,121617.60000014305,120731.278,120733.40000009537,120747.884,121628.143,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-01T12:37:09.148Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,675.4570001430548,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122304.79999995232,122303.60000014305,121611.537,121619.10000014305,121628.143,122317.179,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-01T12:37:09.855Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,694.02100004768,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123012.40000009537,123011.20000004768,122300.573,122305,122317.179,123020.758,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-01T12:37:10.244Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.74199999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123401,123399.5,123004.152,123012.60000014305,123020.758,123407.326,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-01T12:37:10.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.6739999999991,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123937.90000009537,123937,123390.72,123401.29999995232,123407.326,123943.591,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-01T12:37:11.140Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.0090001430508,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124297,124295.60000014305,123926.985,123938.10000014305,123943.591,124311.446,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-01T12:37:11.617Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.45400009537116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124774.10000014305,124772.90000009537,124294.84,124297.20000004768,124311.446,124780.311,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-01T12:37:11.986Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.48899995231477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",125143.29999995232,125141.79999995232,124763.705,124774.40000009537,124780.311,125147.995,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-01T12:37:12.435Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.80499995232094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125591.60000014305,125589.79999995232,125131.389,125143.70000004768,125147.995,125599.727,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-01T12:37:12.772Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.1730000953685,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125929.10000014305,125927.90000009537,125583.121,125591.90000009537,125599.727,125934.343,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-01T12:37:13.101Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.85700004769024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126257.79999995232,126256.20000004768,125917.737,125929.29999995232,125934.343,126269.581,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-01T12:37:13.420Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.6190000476781,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126576.79999995232,126575.20000004768,126252.975,126258.10000014305,126269.581,126587.288,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-01T12:37:13.799Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.0119999523158,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126955.79999995232,126954.29999995232,126570.682,126577,126587.288,126971.471,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-01T12:37:14.166Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.62900014304614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127323.40000009537,127322.10000014305,126954.865,126956.10000014305,126971.471,127338.955,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-01T12:37:14.655Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.54499999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127812,127810.5,127322.349,127323.70000004768,127338.955,127823.197,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-01T12:37:15.123Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.0030000476836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128279.70000004768,128278.20000004768,127806.591,127812.29999995232,127823.197,128290.619,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-01T12:37:15.562Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.9810001430451,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128718.60000014305,128716.60000014305,128274.013,128280.5,128290.619,128725.766,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-01T12:37:15.989Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.6340000953642,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129145.90000009537,129144.40000009537,128709.16,128718.79999995232,128725.766,129160.736,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-01T12:37:16.377Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.06399995231186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129534.20000004768,129532.79999995232,129144.13,129146.10000014305,129160.736,129545.596,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-01T12:37:16.736Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.3040000953624,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129892.5,129890.90000009537,129528.99,129534.40000009537,129545.596,129897.356,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-01T12:37:17.462Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,719.9439999523165,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130618.79999995232,130617.29999995232,129880.75,129892.70000004768,129897.356,130630.614,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-01T12:37:17.811Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.6859999523149,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130967.90000009537,130966.29999995232,130614.008,130619,130630.614,130981.845,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-01T12:37:18.120Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.65499999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131277,131275.5,130965.239,130968.20000004768,130981.845,131285.757,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-01T12:37:18.308Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,177.74299999998766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131464.90000009537,131463.5,131269.151,131277.20000004768,131285.757,131470.788,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-01T12:37:18.747Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.21199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131903.5,131902,131454.182,131465.20000004768,131470.788,131905.859,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-01T12:37:18.996Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.2410001430544,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132152.60000014305,132151.10000014305,131889.253,131903.70000004768,131905.859,132155.053,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-01T12:37:19.185Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,185.14700004766928,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132341.70000004768,132340.20000004768,132138.447,132152.79999995232,132155.053,132357.285,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-01T12:37:19.583Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.11500009536394,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132740.5,132738.40000009537,132340.679,132342,132357.285,132757.59,,29,not
