sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-02T13:35:01.149Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4251.521999999997,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,38345.60000002384,38344.776,34093.365,34098.10000002384,34109.953,38361.475,,,
Judgement,html.Screen,1_3_2_1,2022-02-02T13:35:01.440Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,274.02500000000146,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,38636.200000047684,38635.5,38344.776,38345.80000001192,38361.475,38654.047,,,
Trial,flow.Sequence,1_3_2,2022-02-02T13:35:01.440Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4525.546999999999,,completion,,,,,,,,,2,,,,,,,,I,S,O,,38636.40000003576,38635.5,34093.365,34098.10000002384,34109.953,38654.047,,,
Sounds,html.Screen,1_3_3_0,2022-02-02T13:35:05.691Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.743999999999,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,42887.10000002384,42886.103,38637.376,38636.5,38654.047,42902.791,,,
Judgement,html.Screen,1_3_3_1,2022-02-02T13:35:06.254Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,547.0090000119235,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,43450.90000003576,43449.80000001192,42886.103,42887.200000047684,42902.791,43465.37,,,
Trial,flow.Sequence,1_3_3,2022-02-02T13:35:06.255Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4795.753000011922,,completion,,,,,,,,,1,,,,,,,,S,O,I,,43451.10000002384,43449.80000001192,38637.376,38636.5,38654.047,43465.37,,,
Sounds,html.Screen,1_3_4_0,2022-02-02T13:35:10.498Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4244.9779999999955,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,47694.60000002384,47693.81,43448.899,43451.30000001192,43465.37,47710.348,,,
Judgement,html.Screen,1_3_4_1,2022-02-02T13:35:10.939Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,423.7520000238437,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,48135.10000002384,48134.10000002384,47693.81,47694.700000047684,47710.348,48145.608,,,
Trial,flow.Sequence,1_3_4,2022-02-02T13:35:10.939Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4668.730000023839,,completion,,,,,,,,,1,,,,,,,,S,I,O,,48135.30000001192,48134.10000002384,43448.899,43451.200000047684,43465.37,48145.608,,,
Sounds,html.Screen,1_3_5_0,2022-02-02T13:35:15.184Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4251.5610000000015,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,52381.5,52380.438,48128.927,48135.5,48145.608,52397.169,,,
Judgement,html.Screen,1_3_5_1,2022-02-02T13:35:15.708Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,506.63100001191924,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,52905.10000002384,52903.80000001192,52380.438,52381.700000047684,52397.169,52908.125,,,
Trial,flow.Sequence,1_3_5,2022-02-02T13:35:15.708Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4758.192000011921,,completion,,,,,,,,,2,,,,,,,,O,S,I,,52905.30000001192,52903.80000001192,48128.927,48135.40000003576,48145.608,52908.125,,,
Task,flow.Loop,1_3,2022-02-02T13:35:15.712Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28258.96300001192,,completion,,,1,,,,,,,,,,,,,,,,,,52909.60000002384,52903.80000001192,24628.191,24629.80000001192,24644.837,52908.125,,,
Trap,html.Screen,1_4,2022-02-02T13:35:15.713Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,52910.10000002384,52903.80000001192,,52910.10000002384,,52908.125,,,
Thanks,html.Screen,1_5,2022-02-02T13:35:17.531Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.5750000476837,,response,,,,,,,,,,,continue,click button,,,,,,,,,54728.40000003576,54727.700000047684,52891.553,52910.10000002384,52908.125,55783.163,,,
Headphone screening,flow.Sequence,1,2022-02-02T13:35:17.531Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33807.86800004769,,completion,,,,,,,,,,,,,,,,,,,,,54728.5,54727.700000047684,20902.982,20892.80000001192,20919.832,55783.163,,,
Instructions,html.Page,2_0,2022-02-02T13:35:23.176Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4589.737000035762,,form submission,,,,,,,,,,,,,,,,,,,,,60373.200000047684,60372.90000003576,55766.813,55790.30000001192,55783.163,60387.279,,,
Holding screen,html.Screen,2_1_0_0,2022-02-02T13:35:33.173Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10014.801,,timeout,,,,,,,,,,,,,,,,,,,,,70369.90000003576,70369.026,60370.564,60373.5,60387.279,70402.08,,,
screen,html.Screen,2_1_0_1_0,2022-02-02T13:35:33.820Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,611.5200000238401,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71017,71013.60000002384,70369.026,70370.10000002384,70402.08,71035.928,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-02T13:35:34.542Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,702.172000023842,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71738.90000003576,71738.10000002384,71019.082,71017.20000004768,71035.928,71741.107,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-02T13:35:34.839Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.8929999999964,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72035.70000004768,72035,71735.406,71739,71741.107,72037.815,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-02T13:35:35.116Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.3850000476814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72312.90000003576,72312.20000004768,72024.108,72035.90000003576,72037.815,72314.813,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-02T13:35:35.357Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,238.88700004768907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72554.5,72553.70000004768,72304.352,72313,72314.813,72556.55,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-02T13:35:35.573Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,212.9499999999971,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72770.30000001192,72769.5,72548.2,72554.60000002384,72556.55,72772.203,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-02T13:35:35.827Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,251.49700004768965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73024.5,73023.70000004768,72756.723,72770.40000003576,72772.203,73026.56,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-02T13:35:36.076Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.74000001192326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73273.10000002384,73272.30000001192,73022.073,73024.70000004768,73026.56,73274.947,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-02T13:35:36.309Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,230.55299999999988,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73506.10000002384,73505.5,73259.587,73273.20000004768,73274.947,73508.221,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-02T13:35:36.642Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.4790000476787,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",73839.40000003576,73838.70000004768,73491.676,73506.30000001192,73508.221,73841.275,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-02T13:35:36.925Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280.1250000357686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74122.10000002384,74121.40000003576,73824.617,73839.5,73841.275,74123.98,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-02T13:35:37.152Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,224.42000003576686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74349.20000004768,74348.40000003576,74107.809,74122.30000001192,74123.98,74351.038,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-02T13:35:37.381Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,226.76200001192046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74578.60000002384,74577.80000001192,74340.699,74349.30000001192,74351.038,74580.698,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-02T13:35:37.705Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.30199999999604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74901.70000004768,74901,74567.804,74578.70000004768,74580.698,74903.766,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-02T13:35:37.983Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.1340000357595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75179.80000001192,75178.90000003576,74897.101,74901.80000001192,74903.766,75181.829,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-02T13:35:38.241Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,255.97100001192302,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75438.5,75437.80000001192,75170.142,75179.90000003576,75181.829,75440.532,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-02T13:35:38.561Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.4679999999935,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75757.70000004768,75757,75431.8,75438.70000004768,75440.532,75759.778,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-02T13:35:38.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.7219999999943,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76117.20000004768,76116.5,75757.079,75757.80000001192,75759.778,76119.114,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-02T13:35:39.182Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.68600001191953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76379.5,76378.80000001192,76109.648,76117.40000003576,76119.114,76381.589,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-02T13:35:39.444Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.7110000119137,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76641,76640.30000001192,76368.959,76379.70000004768,76381.589,76643.086,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-02T13:35:39.663Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,216.8140000357671,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76860.60000002384,76859.90000003576,76631.551,76641.20000004768,76643.086,76862.684,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-02T13:35:39.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,198.5160000476899,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77061.90000003576,77061.20000004768,76859.674,76860.70000004768,76862.684,77063.885,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-02T13:35:40.104Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,236.11500000000524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77300.70000004768,77300,77062.602,77062.10000002384,77063.885,77302.779,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-02T13:35:40.347Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,240.82100002384686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77544.30000001192,77543.60000002384,77297.258,77300.90000003576,77302.779,77546.231,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-02T13:35:40.544Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,194.46900004768395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77741.60000002384,77740.70000004768,77536.163,77544.40000003576,77546.231,77743.612,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-02T13:35:40.723Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,175.68800001192722,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77920,77919.30000001192,77729.561,77741.70000004768,77743.612,77922.022,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-02T13:35:40.966Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,240.77800001192372,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78163.60000002384,78162.80000001192,77910.368,77920.10000002384,77922.022,78188.283,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-02T13:35:41.189Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,196.81700002384605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78385.80000001192,78385.10000002384,78171.762,78163.80000001192,78188.283,78387.655,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-02T13:35:41.432Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,241.04500004768488,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78629.5,78628.70000004768,78371.706,78385.90000003576,78387.655,78631.546,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-02T13:35:41.649Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,213.8540000357607,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78846.20000004768,78845.40000003576,78620.882,78629.70000004768,78631.546,78848.003,,29,not
