sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-15T16:25:50.973Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,69075,69072.633,64822.803,64827.299999952316,64839.469,69089.299,,,
Judgement,html.Screen,1_3_2_1,2022-02-15T16:25:51.703Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,713.3010001430521,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,69805.5,69802.60000014305,69072.633,69075.40000009537,69089.299,69805.937,,,
Trial,flow.Sequence,1_3_2,2022-02-15T16:25:51.704Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4963.131000143054,,completion,,,,,,,,,2,,,,,,,,I,S,O,,69806,69802.60000014305,64822.803,64827.10000014305,64839.469,69805.937,,,
Sounds,html.Screen,1_3_3_0,2022-02-15T16:25:55.939Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.4209999999875,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,74041.70000004768,74039.692,69789.271,69806.29999995232,69805.937,74056.358,,,
Judgement,html.Screen,1_3_3_1,2022-02-15T16:25:57.315Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1357.2420001430582,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,75416.90000009537,75413.60000014305,74039.692,74041.90000009537,74056.358,75422.97,,,
Trial,flow.Sequence,1_3_3,2022-02-15T16:25:57.315Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5607.663000143046,,completion,,,,,,,,,3,,,,,,,,I,O,S,,75417.29999995232,75413.60000014305,69789.271,69806.20000004768,69805.937,75422.97,,,
Sounds,html.Screen,1_3_4_0,2022-02-15T16:26:01.555Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,79657.60000014305,79656.134,75406.304,75417.40000009537,75422.97,79672.8,,,
Judgement,html.Screen,1_3_4_1,2022-02-15T16:26:02.628Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1054.1000000953645,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,80730.10000014305,80726.90000009537,79656.134,79657.70000004768,79672.8,80739.853,,,
Trial,flow.Sequence,1_3_4,2022-02-15T16:26:02.628Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5303.930000095366,,completion,,,,,,,,,3,,,,,,,,O,I,S,,80730.40000009537,80726.90000009537,75406.304,75417.29999995232,75422.97,80739.853,,,
Sounds,html.Screen,1_3_5_0,2022-02-15T16:26:06.873Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,84974.90000009537,84973.017,80723.187,80730.60000014305,80739.853,84989.683,,,
Judgement,html.Screen,1_3_5_1,2022-02-15T16:26:07.547Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,656.2170000953629,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,85649.10000014305,85645.90000009537,84973.017,84975.10000014305,84989.683,85656.323,,,
Trial,flow.Sequence,1_3_5,2022-02-15T16:26:07.547Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4906.047000095365,,completion,,,,,,,,,1,,,,,,,,S,I,O,,85649.40000009537,85645.90000009537,80723.187,80730.5,80739.853,85656.323,,,
Task,flow.Loop,1_3,2022-02-15T16:26:07.555Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33939.67100009537,,completion,,,1,,,,,,,,,,,,,,,,,,85656.90000009537,85645.90000009537,51689.563,51692.90000009537,51706.229,85656.323,,,
Trap,html.Screen,1_4,2022-02-15T16:26:07.556Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,85658.29999995232,85645.90000009537,,85658.10000014305,,85656.323,,,
Thanks,html.Screen,1_5,2022-02-15T16:26:09.944Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.4769999523123,,response,,,,,,,,,,,continue,click button,,,,,,,,,88046.10000014305,88042.79999995232,85639.657,85658.29999995232,85656.323,89772.825,,,
Headphone screening,flow.Sequence,1,2022-02-15T16:26:09.945Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66569.70599995232,,completion,,,,,,,,,,,,,,,,,,,,,88046.60000014305,88042.79999995232,21456.428,21467,21473.094,89772.825,,,
Instructions,html.Page,2_0,2022-02-15T16:26:24.423Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12750.775000143054,,form submission,,,,,,,,,,,,,,,,,,,,,102524,102523.60000014305,89739.493,89771.60000014305,89772.825,102522.681,,,
Holding screen,html.Screen,2_1_0_0,2022-02-15T16:26:34.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.160000000003,,timeout,,,,,,,,,,,,,,,,,,,,,112507.79999995232,112506.175,102506.015,102524.29999995232,102522.681,112522.841,,,
screen,html.Screen,2_1_0_1_0,2022-02-15T16:26:35.866Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1435.059000095367,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113967.40000009537,113957.90000009537,112506.175,112508.10000014305,112522.841,113972.783,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-15T16:26:36.759Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,881.9170000476879,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114860,114854.70000004768,113956.117,113967.5,113972.783,114873.126,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-15T16:26:37.445Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,666.4740001430473,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115546.10000014305,115539.60000014305,114856.46,114860.10000014305,114873.126,115556.432,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-15T16:26:38.027Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.0679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116127.70000004768,116122.5,115539.766,115546.20000004768,115556.432,116139.742,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-15T16:26:38.667Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,622.6580000953691,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116767.5,116762.40000009537,116123.076,116127.79999995232,116139.742,116773.05,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-15T16:26:39.062Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.4499999999971,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117162.70000004768,117157.5,116756.384,116767.79999995232,116773.05,117173.034,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-15T16:26:39.807Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,729.3660000953678,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117907.5,117902.40000009537,117156.368,117162.79999995232,117173.034,117923.004,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-15T16:26:40.277Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.3960000953666,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118377.60000014305,118372.40000009537,117906.338,117907.70000004768,117923.004,118389.652,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-15T16:26:40.930Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,635.7480000953656,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119030.79999995232,119025.40000009537,118372.986,118377.90000009537,118389.652,119039.626,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-15T16:26:41.661Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,716.7740000953636,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",119761.40000009537,119756.40000009537,119022.96,119031.10000014305,119039.626,119772.93,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-15T16:26:42.499Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,820.3699999523233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120600.10000014305,120593.29999995232,119756.264,119761.70000004768,119772.93,120606.23,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-15T16:26:43.023Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.8700001430552,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121124,121110.10000014305,120589.564,120600.29999995232,120606.23,121139.542,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-15T16:26:43.834Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,789.757999952315,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121935.20000004768,121929.29999995232,121122.876,121124.20000004768,121139.542,121939.51,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-15T16:26:44.254Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.69000004768895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122355.20000004768,122350.20000004768,121922.844,121935.5,121939.51,122372.826,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-15T16:26:44.933Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,656.1739999999991,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123034.10000014305,123029,122356.16,122355.40000009537,122372.826,123039.466,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-15T16:26:45.318Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.73400004768337,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123419.20000004768,123414.20000004768,123022.8,123034.10000014305,123039.466,123422.784,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-15T16:26:46.074Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,746.3160001430515,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124174.90000009537,124169.10000014305,123406.118,123419.20000004768,123422.784,124189.847,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-15T16:26:46.545Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.1530000000057,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124646,124641,124173.181,124175,124189.847,124656.495,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-15T16:26:47.236Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,675.5050000000047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125337.20000004768,125332,124639.829,124646.20000004768,124656.495,125339.801,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-15T16:26:48.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1016.0990000953607,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126361,126355.90000009537,125323.135,125337.40000009537,125339.801,126373.093,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-15T16:26:48.695Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.80700009537395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126795.90000009537,126789.90000009537,126356.427,126361.10000014305,126373.093,126806.409,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-15T16:26:49.438Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,727.2910000476841,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127538.90000009537,127533.70000004768,126789.743,126796,126806.409,127539.713,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-15T16:26:50.125Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,681.0869999523129,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128226,128220.79999995232,127523.047,127539,127539.713,128239.685,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-15T16:26:50.583Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.1149999523186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128684,128678.79999995232,128223.019,128226.20000004768,128239.685,128689.667,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-15T16:26:51.075Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.23300009536615,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129175.90000009537,129170.90000009537,128673.001,128684.20000004768,128689.667,129189.647,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-15T16:26:51.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.0530000476865,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129658.79999995232,129653.70000004768,129172.981,129176,129189.647,129672.961,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-15T16:26:52.078Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500.8389999523206,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130178.70000004768,130173.79999995232,129656.295,129659,129672.961,130189.607,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-15T16:26:52.486Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.0930000476801,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130586.20000004768,130580.70000004768,130172.941,130178.90000009537,130189.607,130589.591,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-15T16:26:53.020Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.1090000476834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131120.79999995232,131115.70000004768,130572.925,130586.29999995232,130589.591,131122.903,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-15T16:26:53.672Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,644.5970000000088,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131772.60000014305,131767.5,131106.237,131120.90000009537,131122.903,131789.543,,29,not
