sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_4,2022-02-03T14:26:58.460Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.15999985695817,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172573.20000004768,172572.39999985695,172117.812,172133.5,172154.24,172584.356,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T14:26:58.852Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.0439998569491,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172965.20000004768,172964.39999985695,172567.69,172573.5,172584.356,172967.587,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T14:26:59.300Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.91300000000047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173413.20000004768,173412.5,172950.898,172965.39999985695,172967.587,173417.376,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T14:26:59.972Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,667.1240000000107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174085.29999995232,174084.5,173400.769,173413.5,173417.376,174100.501,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T14:27:00.556Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,567.9990000000107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174669.29999995232,174668.5,174083.85,174085.5,174100.501,174683.636,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T14:27:01.188Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,616.8640000000014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",175301.20000004768,175300.5,174666.901,174669.5,174683.636,175316.801,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T14:27:01.996Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,791.6989999999932,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176109.29999995232,176108.5,175300.092,175301.5,175316.801,176116.535,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T14:27:03.036Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1031.9649999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177149.5,177148.5,176099.868,176109.5,176116.535,177166.199,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T14:27:03.580Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.2009998569556,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177693.20000004768,177692.39999985695,177149.51,177149.70000004768,177166.199,177699.368,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T14:27:04.044Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.0319998569612,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178157.29999995232,178156.39999985695,177682.668,177693.5,177699.368,178165.863,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T14:27:04.764Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,710.5369998569367,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178877.20000004768,178876.39999985695,178149.207,178157.5,178165.863,178882.274,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T14:27:05.628Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,858.2259999999951,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179741.29999995232,179740.5,178865.62,178877.39999985695,178882.274,179748.705,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T14:27:06.228Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,591.7950000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180341.29999995232,180340.5,179732.013,179741.59999990463,179748.705,180348.484,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T14:27:06.724Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.4159998569521,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180837.70000004768,180836.89999985695,180331.805,180341.5,180348.484,180848.313,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T14:27:07.268Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.0869998569542,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181381.20000004768,181380.39999985695,180831.644,180837.89999985695,180848.313,181398.136,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T14:27:07.755Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.8640000000014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181868.29999995232,181868,181381.466,181381.5,181398.136,181881.309,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T14:27:08.219Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.59099985694047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182332.20000004768,182331.89999985695,181864.636,181868.39999985695,181881.309,182347.794,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T14:27:08.980Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,744.8059999046382,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183093.29999995232,183092.59999990463,182331.166,182332.29999995232,182347.794,183097.552,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T14:27:09.500Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.8479998569528,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183613.20000004768,183612.39999985695,183080.9,183093.59999990463,183097.552,183630.721,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T14:27:09.932Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.77900000000955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184045.20000004768,184044.5,183614.075,183613.39999985695,183630.721,184047.273,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T14:27:10.412Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.12699985696236,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184525.20000004768,184524.39999985695,184030.594,184045.5,184047.273,184530.429,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T14:27:11.077Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,659.27100004768,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185190.59999990463,185189.70000004768,184513.781,184525.5,184530.429,185213.529,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T14:27:11.531Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.77099995230674,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185645.09999990463,185644.29999995232,185196.9,185190.79999995232,185213.529,185664.659,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T14:27:12.028Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.8409999999858,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186141.29999995232,186140.5,185630.1,185645.5,185664.659,186146.543,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T14:27:12.596Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.8569998569437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186709.09999990463,186708.39999985695,186129.886,186141.5,186146.543,186713.072,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T14:27:13.084Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.42800000001444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187197.29999995232,187196.5,186696.397,186709.39999985695,186713.072,187212.908,,29,not
