sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Instructions,html.Page,2_0,2022-02-15T16:27:32.904Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24503.608999999997,,form submission,,,,,,,,,,,,,,,,,,,,,114898,114897.5,90377.224,90390.5,90393.891,114902.419,,,
Holding screen,html.Screen,2_1_0_0,2022-02-15T16:27:42.889Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9996.56700000001,,timeout,,,,,,,,,,,,,,,,,,,,,124883.5,124882.679,114885.924,114898.30000007153,114902.419,124898.986,,,
screen,html.Screen,2_1_0_1_0,2022-02-15T16:27:43.798Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,889.1140000238374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125792.10000002384,125788.10000002384,124882.679,124883.70000004768,124898.986,125798.624,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-15T16:27:44.491Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,685.8760000000038,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126485.39999997616,126484.5,125782.395,125792.30000007153,125798.624,126498.861,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-15T16:27:45.028Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.0389999761537,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127022.60000002384,127021.89999997616,126482.341,126485.60000002384,126498.861,127031.852,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-15T16:27:45.498Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.4480000715266,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127492,127491.30000007153,127015.386,127022.80000007153,127031.852,127498.025,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-15T16:27:45.976Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.2750000715314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127969.89999997616,127969.30000007153,127481.825,127492.20000004768,127498.025,127981.54,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-15T16:27:46.409Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.56000002384826,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128402.70000004768,128402.10000002384,127965.239,127970,127981.54,128414.658,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-15T16:27:46.871Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.14200007152976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128864.70000004768,128863.80000007153,128398.209,128402.70000004768,128414.658,128881.242,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-15T16:27:47.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.45800004768535,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129322.60000002384,129321.70000004768,128864.731,128864.89999997616,128881.242,129330.724,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-15T16:27:47.969Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,632.1759999761562,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129963.70000004768,129962.89999997616,129314.538,129322.70000004768,129330.724,129980.876,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-15T16:27:48.522Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,534.224000023838,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",130516,130515.10000002384,129964.216,129964,129980.876,130530.848,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-15T16:27:48.980Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.45200007152744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130974.10000002384,130973.30000007153,130514.342,130516.20000004768,130530.848,130980.228,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-15T16:27:49.438Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.17199997615535,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131432.20000004768,131431.39999997616,130963.993,130974.20000004768,130980.228,131463.531,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-15T16:27:49.893Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.86899997617,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131887.10000002384,131886.39999997616,131446.984,131432.30000007153,131463.531,131897.039,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-15T16:27:50.321Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.16100004769396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132315,132314.20000004768,131880.495,131887.30000007153,131897.039,132329.825,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-15T16:27:50.753Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.97500007151393,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132747.60000002384,132746.80000007153,132313.549,132315.10000002384,132329.825,132763.442,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-15T16:27:51.197Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.95799997614813,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133191.20000004768,133190.39999997616,132746.865,132747.80000007153,132763.442,133196.145,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-15T16:27:51.631Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.8550000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133624.70000004768,133624,133180.066,133191.30000007153,133196.145,133629.294,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-15T16:27:52.480Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,844.3060000238474,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134474.30000007153,134473.60000002384,133612.9,133624.89999997616,133629.294,134479.008,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-15T16:27:53.002Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,516.292000071524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134996,134995.30000007153,134463.159,134474.39999997616,134479.008,135012.599,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-15T16:27:53.451Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.6010000476963,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135445,135444.20000004768,134996.053,134996.10000002384,135012.599,135479.058,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-15T16:27:53.912Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.2420000715356,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135906,135905.30000007153,135462.134,135445.10000002384,135479.058,135911.938,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-15T16:27:54.360Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.86200007153093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136354.60000002384,136353.80000007153,135895.697,135906.30000007153,135911.938,136361.99,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-15T16:27:54.863Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.3100000715349,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136857.10000002384,136856.30000007153,136345.716,136354.60000002384,136361.99,136861.538,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-15T16:27:55.404Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.6620000476833,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137398.10000002384,137397.20000004768,136845.512,136857.30000007153,136861.538,137411.432,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-15T16:27:55.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.5679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137884.70000004768,137884,137395.364,137398.10000002384,137411.432,137894.863,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-15T16:27:56.360Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.1369999999879,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138353.60000002384,138353,137878.362,137884.80000007153,137894.863,138361.118,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-15T16:27:56.810Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.7819999761705,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138804.60000002384,138803.89999997616,138345.006,138353.89999997616,138361.118,138810.956,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-15T16:27:57.241Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.0439999999944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139234.70000004768,139234,138794.835,138804.89999997616,138810.956,139244.562,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-15T16:27:57.728Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.7380000715202,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139722.5,139720.30000007153,139228.02,139234.89999997616,139244.562,139727.305,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-15T16:27:58.179Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.79500002384884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140172.80000007153,140172.10000002384,139711.199,139722.60000002384,139727.305,140177.087,,29,not
