sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_4,2022-02-03T15:42:42.080Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4990.368000000002,,completion,,,,,,,,,1,,,,,,,,S,I,O,,102644.09999999404,102643,97635.968,97642.70000001788,97652.632,102653.966,,,
Sounds,html.Screen,1_3_5_0,2022-02-03T15:42:46.325Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.676000000007,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,106889,106887.979,102637.302,102644.20000001788,102653.966,106904.642,,,
Judgement,html.Screen,1_3_5_1,2022-02-03T15:42:47.011Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,669.8579999999929,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,107575.40000000596,107574.5,106887.979,106889.20000001788,106904.642,107588.147,,,
Trial,flow.Sequence,1_3_5,2022-02-03T15:42:47.012Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4920.534,,completion,,,,,,,,,1,,,,,,,,S,O,I,,107575.59999999404,107574.5,102637.302,102644.20000001788,102653.966,107588.147,,,
Task,flow.Loop,1_3,2022-02-03T15:42:47.016Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32927.149999999994,,completion,,,1,,,,,,,,,,,,,,,,,,107580,107574.5,74630.687,74634.59999999404,74647.35,107588.147,,,
Trap,html.Screen,1_4,2022-02-03T15:42:47.017Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,107581.30000001192,107574.5,,107581.09999999404,,107588.147,,,
Thanks,html.Screen,1_5,2022-02-03T15:42:49.911Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886.053000017884,,response,,,,,,,,,,,continue,click button,,,,,,,,,110474.90000000596,110474.20000001788,107571.483,107581.40000000596,107588.147,115057.078,,,
Headphone screening,flow.Sequence,1,2022-02-03T15:42:49.911Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85315.98600001787,,completion,,,,,,,,,,,,,,,,,,,,,110475.09999999404,110474.20000001788,25141.549,25149.80000001192,25158.214,115057.078,,,
Instructions,html.Page,2_0,2022-02-03T15:43:17.002Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22507.922000000006,,form submission,,,,,,,,,,,,,,,,,,,,,137565.40000000596,137565,115040.411,115046.90000000596,115057.078,137578.546,,,
Holding screen,html.Screen,2_1_0_0,2022-02-03T15:43:27.001Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10018.361000000004,,timeout,,,,,,,,,,,,,,,,,,,,,147565,147563.571,137561.88,137565.59999999404,137578.546,147596.907,,,
screen,html.Screen,2_1_0_1_0,2022-02-03T15:43:28.007Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,967.3930000119144,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148570.80000001192,148564.30000001192,147563.571,147565.40000000596,147596.907,148580.689,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-03T15:43:28.410Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.81099999998696,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148974,148972.5,148564.019,148571.20000001788,148580.689,148980.692,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-03T15:43:28.774Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.20800000595045,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149337.30000001192,149335.90000000596,148964.022,148974.40000000596,148980.692,149347.525,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-03T15:43:29.138Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.3750000059663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149701.30000001192,149699.90000000596,149330.852,149337.59999999404,149347.525,149714.211,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-03T15:43:29.616Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.98900001787115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150179.90000000596,150179.20000001788,149697.541,149701.70000001788,149714.211,150180.908,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T15:43:30.030Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.2920000178856,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150593.59999999404,150592.20000001788,150164.239,150180,150180.908,150597.542,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T15:43:30.470Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.85800000597374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151033.70000001788,151030.40000000596,150580.876,150594,150597.542,151047.625,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T15:43:30.894Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.5750000178814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151457.80000001192,151456.20000001788,151030.959,151034.09999999404,151047.625,151464.503,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T15:43:31.329Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.8970000059635,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151892.09999999404,151890.40000000596,151447.834,151458,151464.503,151897.921,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T15:43:31.748Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.5789999999979,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",152311.30000001192,152310.5,151881.252,151892.59999999404,151897.921,152314.557,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T15:43:32.142Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.6430000178807,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152705.70000001788,152704.20000001788,152297.889,152311.40000000596,152314.557,152714.769,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T15:43:32.568Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.63100000596023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153131.90000000596,153130.40000000596,152698.095,152706,152714.769,153148.267,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T15:43:32.976Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.1330000059679,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153539.90000000596,153538.40000000596,153131.593,153132.20000001788,153148.267,153548.286,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T15:43:33.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.6140000059677,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153850.20000001788,153848.90000000596,153531.614,153540.20000001788,153548.286,153864.996,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T15:43:33.708Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.00399999998626,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154271.5,154270,153848.324,153850.59999999404,153864.996,154281.758,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T15:43:34.083Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.5420000119193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154646.70000001788,154645.30000001192,154265.086,154271.80000001192,154281.758,154648.488,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T15:43:34.399Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.3120000119088,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154962.30000001192,154960.80000001192,154631.817,154647,154648.488,154965.233,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T15:43:34.813Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.46700001787394,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155376.09999999404,155374.70000001788,154948.559,154962.59999999404,154965.233,155381.978,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T15:43:35.217Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.5219999999972,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155781,155779.5,155365.305,155376.40000000596,155381.978,155798.72,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T15:43:35.599Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.08000001191976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156162.59999999404,156161.80000001192,155782.047,155781.20000001788,155798.72,156165.379,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T15:43:35.999Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.82100001789513,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156562.70000001788,156561.20000001788,156148.709,156162.90000000596,156165.379,156565.393,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T15:43:36.395Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.80700001787045,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156958.59999999404,156957.20000001788,156548.723,156563,156565.393,156982.171,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T15:43:36.969Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.7290000059584,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157532.59999999404,157530.90000000596,156948.833,156958.90000000596,156982.171,157548.816,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T15:43:37.296Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.1840000000084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157859.40000000596,157858,157532.15,157532.90000000596,157548.816,157865.65,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T15:43:37.723Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.94999999404536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158287,158285.59999999404,157848.982,157859.70000001788,157865.65,158298.99,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T15:43:38.082Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.2100000178907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158645.5,158644.20000001788,158282.322,158287.30000001192,158298.99,158649.088,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T15:43:38.492Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.0119999940507,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159055.5,159054.09999999404,158632.42,158645.80000001192,158649.088,159065.843,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T15:43:38.904Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.25699999404605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159467.5,159466.09999999404,159049.173,159055.80000001192,159065.843,159482.852,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T15:43:39.335Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.1479999999865,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159898.70000001788,159898,159466.178,159467.90000000596,159482.852,159916.02,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T15:43:39.669Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.4800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160232.90000000596,160231.5,159899.35,159898.90000000596,159916.02,160249.451,,29,not
