sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_5_0,2022-02-04T11:37:56.792Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4244.593999999997,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,63231,63228.857,58984.263,58988.90000000596,59000.974,63245.568,,,
Judgement,html.Screen,1_3_5_1,2022-02-04T11:37:57.373Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,564.0319999940402,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,63811.80000001192,63809.59999999404,63228.857,63231.09999999404,63245.568,63813.742,,,
Trial,flow.Sequence,1_3_5,2022-02-04T11:37:57.373Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4808.625999994038,,completion,,,,,,,,,3,,,,,,,,O,I,S,,63812,63809.59999999404,58984.263,58988.90000000596,59000.974,63813.742,,,
Task,flow.Loop,1_3,2022-02-04T11:37:57.377Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29691.899999994042,,completion,,,1,,,,,,,,,,,,,,,,,,63816.40000000596,63809.59999999404,34100.989,34114.90000000596,34117.7,63813.742,,,
Trap,html.Screen,1_4,2022-02-04T11:37:57.378Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,63817.40000000596,63809.59999999404,,63817.30000001192,,63813.742,,,
Thanks,html.Screen,1_5,2022-02-04T11:38:00.308Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2930.5580000119226,,response,,,,,,,,,,,continue,click button,,,,,,,,,66746.69999998808,66744.30000001192,63797.031,63817.5,63813.742,69278.523,,,
Headphone screening,flow.Sequence,1,2022-02-04T11:38:00.308Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53064.34000001192,,completion,,,,,,,,,,,,,,,,,,,,,66747,66744.30000001192,13663.249,13668.800000011921,13679.96,69278.523,,,
Instructions,html.Page,2_0,2022-02-04T11:38:16.271Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13430.076999994038,,form submission,,,,,,,,,,,,,,,,,,,,,82709.09999999404,82708.59999999404,69261.812,69285.69999998808,69278.523,82714.167,,,
Holding screen,html.Screen,2_1_0_0,2022-02-04T11:38:26.255Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9993.467999999993,,timeout,,,,,,,,,,,,,,,,,,,,,92693.5,92690.924,82697.456,82709.40000000596,82714.167,92707.635,,,
screen,html.Screen,2_1_0_1_0,2022-02-04T11:38:27.133Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,855.1650000119262,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93571.30000001192,93562.80000001192,92690.924,92693.80000001192,92707.635,93576.607,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-04T11:38:27.491Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.4929999940359,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93929.40000000596,93926.09999999404,93559.896,93571.5,93576.607,93944.368,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-04T11:38:27.957Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.83199998807686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94395.19999998808,94392.19999998808,93927.657,93929.5,93944.368,94412.276,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-04T11:38:28.292Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.8239999940415,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94730.19999998808,94727.09999999404,94395.565,94395.40000000596,94412.276,94746.496,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-04T11:38:28.694Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.5040000000008,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95132.40000000596,95129,94729.785,94730.5,94746.496,95147.56,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-04T11:38:29.050Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.4400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95488.19999998808,95485,95130.849,95132.59999999404,95147.56,95498.491,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-04T11:38:29.424Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.50900000000547,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95862.19999998808,95859,95481.78,95488.40000000596,95498.491,95866.133,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-04T11:38:29.771Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.86699999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96209.30000001192,96206,95849.422,95862.30000001192,95866.133,96217.064,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-04T11:38:30.164Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.9360000000015,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96602.30000001192,96599,96200.353,96209.5,96217.064,96618.128,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-04T11:38:30.546Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.7720000059635,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",96984.40000000596,96980.90000000596,96601.417,96602.5,96618.128,96985.77,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-04T11:38:30.904Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.1300000059564,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97342.09999999404,97338.90000000596,96969.059,96984.5,96985.77,97353.412,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-04T11:38:31.201Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.48800000596384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97639.19999998808,97635.90000000596,97336.701,97342.30000001192,97353.412,97654.21,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-04T11:38:31.511Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.69000000595406,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97948.90000000596,97945.90000000596,97637.499,97639.30000001192,97654.21,97955.008,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-04T11:38:31.825Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.7920000119193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98263,98259.80000001192,97938.297,97949.09999999404,97955.008,98272.517,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-04T11:38:32.089Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,251.28300001191383,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98527.19999998808,98523.80000001192,98255.806,98263.30000001192,98272.517,98539.893,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-04T11:38:32.410Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.90700001192454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98847.90000000596,98844.80000001192,98523.182,98527.40000000596,98539.893,98857.402,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-04T11:38:32.697Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.39800001191907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99134.90000000596,99131.80000001192,98840.691,98848.09999999404,98857.402,99141.489,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-04T11:38:33.044Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.31100001191953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99482,99478.80000001192,99124.778,99135.09999999404,99141.489,99492.42,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-04T11:38:33.342Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.2799999880808,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99780.09999999404,99776.69999998808,99475.709,99482.09999999404,99492.42,99793.218,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-04T11:38:33.667Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.58200001192745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100104.90000000596,100101.80000001192,99776.507,99780.19999998808,99793.218,100110.727,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-04T11:38:33.957Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280.9729999880801,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100394.90000000596,100391.69999998808,100094.016,100105.09999999404,100110.727,100411.525,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-04T11:38:34.239Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262.07499999404536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100676.59999999404,100673.59999999404,100394.814,100395.09999999404,100411.525,100678.901,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-04T11:38:34.690Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.6989999940415,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101127.69999998808,101124.59999999404,100662.19,100676.80000001192,100678.901,101130.098,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-04T11:38:35.019Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.60199998808093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101456.80000001192,101453.69999998808,101113.387,101127.80000001192,101130.098,101464.318,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-04T11:38:35.302Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.28199999404023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101739.80000001192,101736.59999999404,101447.607,101457,101464.318,101748.405,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-04T11:38:35.568Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.59500000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102006.19999998808,102003,101731.694,101740,101748.405,102015.781,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-04T11:38:35.868Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.81899999403686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102305.80000001192,102302.59999999404,101999.07,102006.30000001192,102015.781,102316.579,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-04T11:38:36.152Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,269.9210000000021,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102589.69999998808,102586.5,102299.868,102306,102316.579,102600.666,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-04T11:38:36.417Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.9339999940421,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102854.80000001192,102851.59999999404,102583.955,102589.90000000596,102600.666,102868.042,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-04T11:38:36.693Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.4579999999987,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103130.69999998808,103127.5,102851.331,102854.90000000596,102868.042,103135.418,,29,not
