sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_42,2022-05-13T11:02:12.465Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,428.97600000037346,,response,,,10,D,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,425814.80000000075,425813.9000000004,425368.252,425375,425384.924,425818.254,,42,five
screen,html.Screen,0_4_1_2_1_43,2022-05-13T11:02:12.873Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,403.4460000001709,,response,,,10,D,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,426222.60000000056,426221.7000000002,425801.584,425815.2000000002,425818.254,426235.045,,43,years
screen,html.Screen,0_4_1_2_1_44,2022-05-13T11:02:13.241Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,354.75500000076136,,response,,,10,D,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,426590.7000000002,426589.80000000075,426218.375,426222.80000000075,426235.045,426601.811,,44,in
screen,html.Screen,0_4_1_2_1_45,2022-05-13T11:02:13.585Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,332.08900000038557,,response,,,10,D,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,426934.60000000056,426933.9000000004,426585.141,426590.9000000004,426601.811,426951.9,,45,prison
screen,html.Screen,0_4_1_2_1_46,2022-05-13T11:02:13.945Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,341.9000000007218,,response,,,10,D,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,427294.60000000056,427293.80000000075,426935.23,426934.9000000004,426951.9,427302.026,,46,in
screen,html.Screen,0_4_1_2_1_47,2022-05-13T11:02:14.433Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,479.7740000007325,,response,,,10,D,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,427782.60000000056,427781.80000000075,427285.355,427295,427302.026,427785.433,,47,the
screen,html.Screen,0_4_1_2_1_48,2022-05-13T11:02:15.049Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,612.367000000726,,response,,,10,D,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,428398.7000000002,428397.80000000075,427768.763,427782.80000000075,427785.433,428402.255,,48,United
screen,html.Screen,0_4_1_2_1_49,2022-05-13T11:02:15.529Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,475.34500000055414,,response,,,10,D,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,428878.5,428877.60000000056,428385.585,428398.9000000004,428402.255,428885.792,,49,States.
Item 10,flow.Loop,0_4_1_2_1,2022-05-13T11:02:15.529Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27399.009000000544,,completion,,,,,,,,,,,,,,,,428878.9000000004,428877.60000000056,401461.921,401463.80000000075,401478.591,428885.792,,,
Question 1,html.Screen,0_4_1_2_2,2022-05-13T11:02:20.179Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4641.108000000357,,response,,,10,D,,,,,TRUE,click #choice-1,,,,silence,,433528,433526.9000000004,428869.121,428879.10000000056,428885.792,433537.061,,,
Question 2,html.Screen,0_4_1_2_3,2022-05-13T11:02:27.346Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,7156.739000000758,,response,,,10,D,,,,,TRUE,click #choice-1,,,,silence,,440695,440693.80000000075,433520.387,433528.30000000075,433537.061,440705.543,,,
Item 10,flow.Sequence,0_4_1_2,2022-05-13T11:02:27.346Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46216.78600000072,,completion,,,,,,,,,,,,,,,,440695.5,440693.80000000075,394460.338,394468.2000000002,394477.014,440705.543,,,
Holding screen,html.Screen,0_4_1_3_0,2022-05-13T11:02:34.342Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.608999999997,,timeout,,,,,,,,,,,,,,,,447691.60000000056,447690.482,440688.871,440695.9000000004,440705.543,447707.152,,,
screen,html.Screen,0_4_1_3_1_0,2022-05-13T11:02:35.616Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1257.448000000557,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,448965.5,448964.60000000056,447690.482,447691.80000000075,447707.152,448974.166,,0,Known
screen,html.Screen,0_4_1_3_1_1,2022-05-13T11:02:36.224Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,598.3339999999735,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,449573.4000000004,449572.5,448957.496,448965.7000000002,448974.166,449590.8,,1,as
screen,html.Screen,0_4_1_3_1_2,2022-05-13T11:02:36.951Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,709.4000000001979,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,450300.80000000075,450300.2000000002,449574.131,449573.80000000075,449590.8,450307.968,,2,Rapa
screen,html.Screen,0_4_1_3_1_3,2022-05-13T11:02:37.480Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,521.0320000000065,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,450829.80000000075,450829,450291.297,450301,450307.968,450841.211,,3,Nui
screen,html.Screen,0_4_1_3_1_4,2022-05-13T11:02:37.992Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,499.28899999998976,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,451341.30000000075,451340.5,450824.542,450830.10000000056,450841.211,451358.213,,4,to
screen,html.Screen,0_4_1_3_1_5,2022-05-13T11:02:38.400Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,390.1870000003837,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,451749.30000000075,451748.4000000004,451341.542,451341.7000000002,451358.213,451758.341,,5,the
screen,html.Screen,0_4_1_3_1_6,2022-05-13T11:02:38.832Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,422.0590000003576,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,452181.30000000075,452180.4000000004,451741.67,451749.7000000002,451758.341,452191.552,,6,island's
screen,html.Screen,0_4_1_3_1_7,2022-05-13T11:02:39.351Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,508.6480000001611,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",452700.9000000004,452700.2000000002,452174.884,452181.60000000056,452191.552,452708.629,,7,"inhabitants,"
screen,html.Screen,0_4_1_3_1_8,2022-05-13T11:02:40.919Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1559.571000000171,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,454268.7000000002,454268.2000000002,452691.957,452701.10000000056,452708.629,454275.501,,8,Rongorongo
screen,html.Screen,0_4_1_3_1_9,2022-05-13T11:02:41.456Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,528.7990000007558,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,454805.10000000056,454804.30000000075,454258.831,454268.80000000075,454275.501,454809.102,,9,is
screen,html.Screen,0_4_1_3_1_10,2022-05-13T11:02:42.024Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,563.1980000007316,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,455373.2000000002,455372.30000000075,454792.431,454805.30000000075,454809.102,455375.87,,10,a
screen,html.Screen,0_4_1_3_1_11,2022-05-13T11:02:42.455Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,428.3300000001909,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,455804.9000000004,455804.2000000002,455359.2,455373.5,455375.87,455809.32,,11,writing
screen,html.Screen,0_4_1_3_1_12,2022-05-13T11:02:42.872Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,410.8800000001793,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,456221.10000000056,456220.2000000002,455792.65,455805.10000000056,455809.32,456225.982,,12,system
screen,html.Screen,0_4_1_3_1_13,2022-05-13T11:02:43.792Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,914.2180000001681,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,457140.9000000004,457140.2000000002,456209.313,456221.30000000075,456225.982,457143.178,,13,comprised
screen,html.Screen,0_4_1_3_1_14,2022-05-13T11:02:44.287Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,492.7220000003581,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,457636.80000000075,457635.9000000004,457126.505,457141.2000000002,457143.178,457642.865,,14,of
screen,html.Screen,0_4_1_3_1_15,2022-05-13T11:02:44.991Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,697.2350000005681,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,458340.9000000004,458340.10000000056,457626.197,457637.10000000056,457642.865,458343.24,,15,pictographs.
screen,html.Screen,0_4_1_3_1_16,2022-05-13T11:02:45.543Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,548.8600000005681,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,458892.9000000004,458892.10000000056,458326.57,458341.2000000002,458343.24,458910.23,,16,It
screen,html.Screen,0_4_1_3_1_17,2022-05-13T11:02:47.375Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1813.6700000003912,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,460724.80000000075,460723.9000000004,458893.558,458893.10000000056,458910.23,460726.982,,17,has
screen,html.Screen,0_4_1_3_1_18,2022-05-13T11:02:47.808Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,429.41800000035437,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,461157.30000000075,461156.4000000004,460710.313,460725,460726.982,461160.802,,18,been
screen,html.Screen,0_4_1_3_1_19,2022-05-13T11:02:48.359Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,546.9980000007199,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,461708.60000000056,461707.80000000075,461144.13,461157.4000000004,461160.802,461710.839,,19,found
screen,html.Screen,0_4_1_3_1_20,2022-05-13T11:02:48.759Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,396.96100000076694,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,462108.5,462107.80000000075,461694.169,461708.80000000075,461710.839,462110.825,,20,carved
screen,html.Screen,0_4_1_3_1_21,2022-05-13T11:02:49.287Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,525.0750000003609,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,462636.7000000002,462635.9000000004,462094.156,462108.80000000075,462110.825,462644.453,,21,into
screen,html.Screen,0_4_1_3_1_22,2022-05-13T11:02:49.663Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,367.1470000005793,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,463012.30000000075,463011.60000000056,462627.782,462636.9000000004,462644.453,463027.879,,22,many
screen,html.Screen,0_4_1_3_1_23,2022-05-13T11:02:50.111Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,431.7210000005434,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,463460.10000000056,463459.60000000056,463011.208,463012.5,463027.879,463461.283,,23,oblong
screen,html.Screen,0_4_1_3_1_24,2022-05-13T11:02:51.063Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,950.5170000007492,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,464412.60000000056,464411.80000000075,463444.613,463460.30000000075,463461.283,464428.244,,24,wooden
screen,html.Screen,0_4_1_3_1_25,2022-05-13T11:02:51.447Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,367.35600000055274,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,464796.30000000075,464795.60000000056,464411.573,464412.9000000004,464428.244,464811.639,,25,tablets
screen,html.Screen,0_4_1_3_1_26,2022-05-13T11:02:51.919Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,456.0610000001616,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,465268.5,465267.7000000002,464794.969,464796.4000000004,464811.639,465278.421,,26,and
screen,html.Screen,0_4_1_3_1_27,2022-05-13T11:02:52.335Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,405.2790000002133,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,465684.5,465683.7000000002,465261.751,465268.7000000002,465278.421,465695.201,,27,other
screen,html.Screen,0_4_1_3_1_28,2022-05-13T11:02:53.103Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,756.4990000001853,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,466452.4000000004,466451.7000000002,465678.531,465684.80000000075,465695.201,466462.014,,28,artifacts
screen,html.Screen,0_4_1_3_1_29,2022-05-13T11:02:53.743Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,629.5860000005341,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,467092.5,467091.60000000056,466445.344,466452.7000000002,466462.014,467095.59,,29,from
screen,html.Screen,0_4_1_3_1_30,2022-05-13T11:02:54.143Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,396.0100000005332,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,467492.5,467491.60000000056,467078.919,467092.7000000002,467095.59,467495.662,,30,the
screen,html.Screen,0_4_1_3_1_31,2022-05-13T11:02:54.559Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,411.9380000005476,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,467908.4000000004,467907.60000000056,467478.992,467492.7000000002,467495.662,467912.436,,31,island's
screen,html.Screen,0_4_1_3_1_32,2022-05-13T11:02:55.223Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,659.064000000013,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,468572.30000000075,468571.5,467895.766,467908.60000000056,467912.436,468579.328,,32,history.
screen,html.Screen,0_4_1_3_1_33,2022-05-13T11:02:55.838Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,607.9720000007655,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,469187.9000000004,469187.30000000075,468562.657,468572.5,468579.328,469196.068,,33,The
screen,html.Screen,0_4_1_3_1_34,2022-05-13T11:02:56.231Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,383.23200000071665,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,469580.10000000056,469579.30000000075,469179.398,469188,469196.068,469596.203,,34,art
